#	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22	ZT24
GQ602_005966	180.735	172.912	161.787	159.995	155.673	151.934	121.668	129.616	111.303	143.783	135.767	162.046
GQ602_005967	871.432	902.216	961.405	889.633	881.556	785.119	817.821	807.067	761.506	756.359	916.236	863.903
GQ602_005968	5.44509	6.80289	6.50886	6.23465	5.08545	5.16748	4.38452	5.26203	5.39513	5.31075	5.14162	4.91918
GQ602_005969	31.3524	30.5026	30.2887	33.552	39.0583	41.4464	34.6647	36.7003	32.7465	34.4978	40.1277	32.2662
GQ602_005970	169.083	257.121	247.445	362.859	399.564	399.579	411.563	425.817	474.777	287.923	466.57	376.831
GQ602_005971	2377.07	2835.29	2787.03	2566.67	2989.53	3260.02	2078.39	1967.99	1919.35	1576.01	1736.72	1537.96
GQ602_005972	40.6563	40.1358	42.5681	38.9896	32.4872	35.282	33.9363	32.7815	29.9233	23.5302	29.4373	27.8225
GQ602_005973	77.7723	75.1726	66.4722	68.4249	67.5282	80.6744	71.9695	68.6499	65.1723	69.381	62.7789	68.1449
GQ602_005974	263.212	242.286	233.947	240.909	216.342	227.013	295.668	301.175	302.162	273.79	325.307	315.948
GQ602_005975	66.3377	49.6801	50.9488	58.7287	63.159	60.0115	60.8082	53.5279	71.2002	56.1866	60.6781	60.6799
GQ602_005976	51.0589	55.9639	57.0102	51.5718	57.4792	69.9691	68.9628	65.4464	65.6587	63.0209	63.1353	68.2651
GQ602_005977	154.084	172.723	117.514	155.997	173.958	189.172	208.916	168.461	204.355	172.336	185.992	184.026
GQ602_005978	9.72964	14.5348	10.9744	17.2896	15.562	16.0443	19.4204	15.0154	18.1576	27.1621	27.0732	25.4207
GQ602_005979	48.2838	48.294	47.2218	41.879	48.8712	46.2727	37.5759	41.8751	42.5136	47.1391	37.5979	47.2776
GQ602_005980	0.669966	0.520214	0.282777	0.374404	0.823237	2.47601	0.581641	0.379666	0.14046	0.174635	0.663426	0.267501
GQ602_005981	249.435	193.031	177.786	159.358	205.572	249.135	156.716	151.451	153.74	181.133	150.274	184.566
GQ602_005982	58.0263	56.7419	51.3074	49.0961	50.7893	46.5773	52.4109	54.5277	48.9642	71.1044	56.894	56.054
GQ602_005983	251.717	235.933	252.672	241.972	339.099	406.547	245.758	219.691	258.691	224.363	219.53	211.713
GQ602_005984	250.476	257.766	256.242	253.847	277.053	284.513	252.339	237.079	235.32	218.874	198.22	207.946
GQ602_005985	205.561	207.539	183.955	187.112	278.928	388.346	195.88	180.295	193.127	172.206	179.939	184.118
GQ602_005986	68.9178	85.421	83.4367	72.8423	78.8507	81.3796	80.9995	83.9806	84.2553	81.2701	82.4338	85.808
GQ602_005987	77.4771	78.9742	81.9663	79.3696	65.1459	66.9251	80.7582	74.6412	77.1577	115.132	79.537	86.9532
GQ602_005988	282.803	308.002	299.42	278.708	281.847	292.674	271.738	257.467	243.144	247.496	243.369	246.469
GQ602_005989	57.5896	55.1703	56.5581	54.2486	56.7405	64.9249	59.107	55.3609	58.3111	60.3786	56.7866	56.6335
GQ602_005990	99.7285	102.062	98.2906	96.5658	101.765	110.364	99.0618	97.4653	90.2956	98.5231	87.5605	85.2993
GQ602_005991	49.0016	65.0239	52.6622	58.7148	54.8287	51.9339	48.7708	50.7843	50.2097	52.8594	50.6095	56.3803
GQ602_005992	79.1175	87.0509	81.9426	86.2362	82.971	87.3642	85.5841	87.2156	86.7021	87.953	77.1849	79.4608
GQ602_005993	63.569	61.5455	73.8099	59.3863	62.666	58.3149	64.2962	65.4479	65.5318	68.7482	56.4692	60.3209
GQ602_005994	229.526	251.272	237.136	238.414	268.632	291.315	248.644	253.392	236.134	241.238	203.713	199.235
GQ602_005995	46.0638	39.2761	42.8934	42.6928	37.845	41.9001	48.2748	53.3377	48.5373	51.4302	50.7879	43.2737
GQ602_005996	132.875	80.4501	134.351	59.2194	69.8505	113.253	92.2739	115.091	112.204	114.301	62.1161	90.6298
GQ602_005997	45.7945	54.0007	46.8513	44.4886	45.9993	46.6757	47.317	45.5315	43.558	45.9866	39.775	34.9866
GQ602_005998	28.0835	29.7516	26.6325	26.7974	32.3014	33.0538	27.5047	29.741	31.0385	31.5761	30.3169	32.2215
GQ602_005999	1088.82	779.608	867.48	706.054	587.868	592.459	662.55	676.848	666.045	805.705	718.004	826.113
GQ602_006000	80.8035	62.3146	61.3174	58.1774	81.1234	83.6847	55.8982	63.8581	55.8257	55.8411	74.2371	70.95
GQ602_006001	18.1251	18.2382	17.799	17.8019	16.6307	17.2521	15.3678	13.3974	12.7769	15.3559	11.9586	13.7301
GQ602_006002	68.7321	59.5142	73.3245	68.5134	84.9762	70.7563	71.9601	73.8137	83.1106	81.0254	83.6862	78.2555
GQ602_006003	39.6375	33.2817	34.9437	30.7093	26.9951	39.6444	41.5076	44.513	35.8611	30.1447	26.8877	22.1996
GQ602_006004	31.1742	25.2257	35.519	28.2129	30.5041	25.7799	30.2805	30.5826	31.4665	35.3264	41.3161	41.3946
GQ602_006005	167.191	143.126	166.382	128.617	156.647	196.692	144.181	146.86	187.933	154.115	164.754	189.741
GQ602_006006	28.174	28.2332	29.0459	24.5844	26.8712	21.998	26.1785	28.7803	27.8767	53.7087	39.9032	42.2162
GQ602_006007	61.9945	65.5873	61.1119	56.7096	47.2814	44.8152	58.4575	62.4903	56.1876	63.3347	57.8662	53.7543
GQ602_006008	1172.66	960.027	864.609	842.535	1070.97	988.946	863.42	802.573	695.187	882.347	775.667	756.876
GQ602_006009	174.567	181.829	179.797	144.574	153.727	159.081	144.498	141.615	131.911	125.848	148.725	140.333
GQ602_006010	47.8409	47.1056	43.1009	41.6376	48.4466	48.6836	50.4083	46.9662	46.7452	34.6065	49.6265	42.5852
GQ602_006011	62.9055	65.9146	64.4893	63.4202	48.1064	52.4599	59.2725	62.7188	55.6874	53.8256	60.397	54.7429
GQ602_006012	7.00418	8.50162	9.20518	6.23222	6.56336	5.6345	8.89543	9.67806	9.71525	12.9359	9.71227	12.2057
GQ602_006013	65.1533	51.8269	46.4968	55.0974	48.9602	50.1715	65.5109	60.26	63.1345	82.4742	70.4543	65.9561
GQ602_006014	99.8	97.9401	100.066	96.2244	81.373	94.3264	97.9284	99.4932	92.9346	95.0827	91.9097	97.5643
GQ602_006015	46.8714	49.6617	47.5968	50.4768	46.7086	48.989	49.364	50.028	51.9335	50.2263	48.3078	57.1957
GQ602_006016	41.5268	41.4789	38.8574	36.5825	36.4078	37.8217	41.7816	40.0409	42.4185	45.7666	42.0779	41.7992
GQ602_006017	71.2761	73.5926	70.549	63.0656	67.3785	73.3697	68.4022	65.7465	61.6493	70.3838	61.8248	64.2158
GQ602_006018	29.1293	28.8744	35.8998	37.3452	31.1311	29.7759	32.1311	27.2414	28.7376	29.2564	21.4183	24.1093
GQ602_006019	4.67541	3.39248	2.49205	4.01555	4.84047	3.23336	3.9294	3.39682	3.65656	7.90564	2.34013	2.4274
GQ602_006020	0.358154	0.529192	0.469076	0.359466	0.309014	0.717887	0	0.342922	0.0947652	0.115701	0.180195	0.0896473
GQ602_006021	36.8487	33.6565	33.3483	33.7716	32.1112	32.2162	31.8679	34.787	32.5757	31.064	32.8796	38.4991
GQ602_006022	1359.36	1678.57	1758.8	1606.81	1609.01	1487.42	1502.79	1489.86	1454.54	1317.3	1505.83	1416.8
GQ602_006023	45.3761	33.5703	40.4936	32.9373	33.6065	28.9116	39.1798	39.2263	42.2971	55.9731	45.5467	55.0447
GQ602_006024	11.4339	14.5686	15.4813	16.0024	16.5935	13.4341	15.8805	18.2271	21.0642	24.4949	20.4435	26.9516
GQ602_006025	41.7254	41.1724	42.2444	42.842	47.6075	43.9385	49.6701	48.8648	47.6192	56.7958	43.4489	49.7228
GQ602_006026	33.8965	31.4836	26.2714	25.2961	28.0407	29.0203	28.9083	28.3646	36.2306	35.6471	37.0626	36.7296
GQ602_006027	79.8036	94.0013	94.975	89.8755	75.4708	74.2162	84.0847	83.8848	79.7321	80.4387	70.9	75.6382
GQ602_006028	16.0889	14.0162	13.4131	11.0083	12.442	11.198	15.6014	15.0719	17.9025	18.2827	15.9336	19.2737
GQ602_006029	20.3202	19.6372	21.271	20.0429	21.6763	21.2006	21.6179	21.1061	25.0871	25.4807	24.5944	24.1471
GQ602_006030	218.4	228.872	250.457	251.259	180.027	175.998	234.568	251.101	236.464	181.924	212.234	230.809
GQ602_006031	86.1408	101.715	93.346	97.3583	100.111	103.234	100.622	90.7044	86.5562	109.216	81.5732	82.0944
GQ602_006032	48.3846	45.9786	46.632	44.9857	47.1548	56.0151	53.3209	50.6436	45.2021	43.2197	41.8443	39.3214
GQ602_006033	72.1673	72.4308	74.6847	74.3738	62.7575	67.1287	70.6386	70.4584	68.5037	73.9874	67.1776	82.3443
GQ602_006034	275.907	284.369	273.401	277.245	326.752	442.869	261.557	241.786	234.852	238.035	249.629	228.262
GQ602_006035	58.7513	52.204	51.3597	51.74	51.7874	53.88	51.5254	54.706	55.9006	58.4114	60.7835	61.9311
GQ602_006036	75.3846	66.9916	72.9746	68.1943	62.9606	68.2564	70.597	61.8773	59.0381	58.1038	63.6796	64.8675
GQ602_006037	494.01	523.129	532.478	530.516	500.475	488.839	519.661	495.575	494.239	384.018	459.905	436.341
GQ602_006038	1696.43	1939.95	1976.95	1952.24	1980.54	2009.46	1635.77	1624.49	1573.79	1230.27	1592.32	1393.5
GQ602_006039	354.984	277.475	316.334	298.577	264.271	241.05	276.194	293.28	318.277	326.136	288.786	349.495
GQ602_006040	166.878	198.128	234.93	233.755	223.789	188.918	245.662	278.954	309.821	817.687	402.726	496.322
GQ602_006041	92.959	95.3991	99.4423	92.0372	101.205	86.0801	96.7741	106.218	118.912	124.933	117.277	113.163
GQ602_006042	665.319	653.731	666.708	665.364	739.372	572.266	689.844	758.462	909.617	969.659	844.798	975.434
GQ602_006043	56.8268	58.3753	71.2755	62.1072	73.2579	77.9434	60.1324	55.1041	64.1483	58.1826	55.8442	59.5886
GQ602_006044	42.0809	45.2548	34.2167	38.6891	42.9306	42.8911	38.0113	43.494	46.1172	49.9342	47.0053	53.3564
GQ602_006045	2383.8	2845.23	2923.01	2819.28	2846.45	2448.22	2246.21	2131.6	2044.06	1613.05	2017.04	1803.62
GQ602_006046	158.191	151.035	144.963	142.927	125.541	130.633	144.54	145.267	138.439	170.939	141.225	149.248
GQ602_006047	1349.83	1075.96	1058	1022.29	1270.76	1387.91	1173.39	1173.93	1205.58	1104.98	1286.16	1186.49
GQ602_006048	230.251	262.138	254.298	241.647	288.22	305.488	250.648	279.208	277.607	273.783	336.706	310.248
GQ602_006049	31.6018	29.6014	30.5553	26.1154	30.214	26.9691	27.0198	28.8246	35.29	37.0609	37.2227	34.349
GQ602_006050	112.282	113.962	112.363	136.861	127.517	125.868	127.568	144.274	150.352	163.47	152.181	153.025
GQ602_006051	73.1381	69.3077	76.9327	70.8633	86.3612	81.8202	77.5019	77.3757	72.394	90.759	75.5153	73.2698
GQ602_006052	127.205	114.891	134.063	136.922	114.881	125.202	130.165	134.425	162.099	122.042	140.045	138.777
GQ602_006053	105.501	109.164	120.077	100.111	91.0372	86.0925	106.999	92.8166	98.7933	106.572	106.283	113.087
GQ602_006054	95.8003	107.98	110.279	114.79	118.879	94.955	104.314	123.307	127.58	150.671	133.719	147.905
GQ602_006055	76.14	73.8952	70.7233	76.8947	73.6921	63.3203	71.254	69.311	75.6937	73.3445	82.3222	90.5309
GQ602_006056	113.094	111.156	125.34	109.038	100.109	91.4454	104.511	101.599	99.0106	100.384	105.4	111.568
GQ602_006057	445.8	443.867	426.791	468.43	401.247	405.691	404.298	408.864	396.2	347.86	362.554	343.645
GQ602_006058	142.44	153.659	149.627	172.629	161.927	142.802	171.62	164.919	159.175	132.791	137.568	126.228
GQ602_006059	304.261	300.265	308.176	331.653	330.919	343.416	304.286	310.896	308.595	270.048	303.655	285.307
GQ602_006060	279.153	280.708	293.203	307.662	267.418	248.009	267.347	281.013	250.951	271.013	268.731	280.448
GQ602_006061	195.353	268.277	252.072	297.665	151.166	143.619	238.821	239.762	287.223	282.358	158.418	290.019
GQ602_006062	194.26	197.667	179.842	222.222	167.806	160.867	208.766	206.046	201.976	234.574	229.041	239.918
GQ602_006063	369.917	335.359	339.331	339.687	330.956	383.482	356.104	323.752	322.504	324.924	356.242	349.111
GQ602_006064	176.876	161.809	175.433	165.147	144.734	149.416	163.55	175.558	169.127	183.487	173.904	180.536
GQ602_006065	202.008	200.734	204.349	214.064	218.725	230.666	219.359	207.759	211.038	201.823	218.584	211.44
GQ602_006066	88.0298	92.9243	100.351	106.741	89.5614	90.4409	103.933	99.5566	90.2502	84.0736	90.5038	84.3636
GQ602_006067	231.43	222.235	259.502	237.038	231.146	214.783	208.995	199.735	246.336	216.677	235.395	219.953
GQ602_006068	1121.63	966.682	911.619	940.887	1114.46	1273.36	905.065	860.616	789.565	794.271	735.687	848.607
GQ602_006069	416.681	429.625	433.115	465.802	442.907	413.614	446.838	465.252	454.593	419.638	443.803	447.828
GQ602_006070	121.827	129.697	135.389	136.487	135.817	115.639	131.888	139.351	140.884	157.601	146.95	152.968
GQ602_006071	168.637	145.263	152.595	143.922	129.714	104.355	144.022	145.062	126.911	149.312	154.541	173.423
GQ602_006072	472.852	464.186	438.383	477.18	519.548	479.693	450.935	441.165	438.95	434.474	433.802	457.258
GQ602_006073	515.73	511.487	502.874	529.381	605.509	677.644	459.763	475.561	503.304	392.551	463.559	434.818
GQ602_006074	189.075	190.545	202.692	196.807	188.656	169.318	211.764	214.993	216.387	182.766	215.72	208.071
GQ602_006075	37.1026	47.4266	52.6114	47.6673	40.6731	33.1623	39.1928	39.6338	40.4934	28.2403	41.6149	39.7114
GQ602_006076	2403.59	2866.09	2894.38	3035.42	2936.77	2778.44	2393.85	2437.54	2288.49	1789.74	2108.8	1991.7
GQ602_006077	16.7089	14.8168	24.4872	19.911	21.3069	23.7313	19.8996	25.5078	28.7598	22.4002	17.2845	27.4777
GQ602_006078	337.9	363.446	377.354	385.527	376.934	346.056	358.151	362.358	312.761	272.27	282.164	255.434
GQ602_006079	60.1229	63.8203	62.785	59.0578	54.596	52.992	59.5887	64.7362	65.3055	61.6594	60.3707	61.4664
GQ602_006080	35.0115	34.886	38.8088	35.9975	33.8959	27.9457	41.5535	37.3459	39.4199	49.7389	39.3877	47.6599
GQ602_006081	0	0	0	0	0	0	0	0	0	0	0.177849	0
GQ602_006082	180.783	143.25	143.591	148.549	138.374	167.676	175.761	164.856	148.518	124.928	143.207	115.331
GQ602_006083	39.198	37.8206	35.8121	34.3409	31.7855	32.974	38.239	41.7489	37.8964	43.6509	41.7002	39.5409
GQ602_006084	165.826	184.111	177.946	185.758	192.715	184.794	181.411	168.701	190.223	177.537	193.249	186.914
GQ602_006085	78.765	76.8185	77.4614	77.2341	82.8178	85.2546	84.156	83.6277	76.2339	74.8657	80.5831	81.2952
GQ602_006086	28.2288	27.5278	31.1462	28.0068	30.8898	32.9425	26.7459	29.9014	29.358	32.5343	30.3895	30.0264
GQ602_006087	149.262	144.691	135.696	139.253	131.004	130.899	152.476	149.331	148.996	127.488	141.317	132.872
GQ602_006088	148.343	153.544	144.164	149.442	157.456	170.366	155.123	153.57	151.457	135.624	151.617	140.554
GQ602_006089	381.625	384.611	405.303	363.014	418.931	437.822	381.924	362.851	350.565	294.6	362.944	345.148
GQ602_006090	3771.15	3659.29	3903.5	3870.14	3818.15	3708.85	3854.5	3425.47	3719.36	3628.33	3789.01	3853.63
GQ602_006091	61.0887	56.8219	52.7359	48.9445	62.5643	66.4097	48.3242	47.3105	51.5498	50.6949	56.393	57.3855
GQ602_006092	85.8798	74.5158	72.4263	73.3656	72.2071	71.3627	71.3259	68.6001	71.3886	76.0862	83.1944	74.3701
GQ602_006093	179.113	185.225	184.143	169.897	164.656	162.034	176.391	178.326	165.148	176.975	177.039	184.953
GQ602_006094	42.8438	36.8425	42.4851	42.4146	46.2902	55.7898	36.7934	29.0759	27.9275	20.4494	23.6805	23.4804
GQ602_006095	29.7497	27.8754	30.9307	29.3645	28.057	28.7838	35.6972	37.8774	33.6328	50.1609	42.8276	41.2224
GQ602_006096	90.7613	99.9669	96.261	90.1959	80.1611	72.4226	88.0239	91.2133	84.5901	92.6696	77.423	87.7888
GQ602_006097	46.7525	42.0297	43.4948	39.163	36.6695	35.2187	35.6692	46.3716	49.5452	49.6458	51.0247	50.8605
GQ602_006098	119.413	102.601	103.629	102.317	96.7469	103.871	118.518	117.744	120.719	103.62	116.453	113.651
GQ602_006099	10.7738	10.0183	6.75475	14.2311	15.6287	28.9052	34.5827	27.1595	33.6703	37.0278	48.5934	28.2335
GQ602_006100	59.9035	67.7856	61.8291	73.6865	63.0889	66.2239	67.334	77.3377	82.9152	68.0853	76.0768	73.6416
GQ602_006101	26.4025	27.7124	27.242	26.5721	24.3515	21.3128	28.5171	26.8073	25.468	27.5033	26.6454	28.088
GQ602_006102	46.7719	39.0851	36.1642	37.147	35.0777	37.5391	45.7329	42.4915	41.7998	41.0721	47.0226	49.612
GQ602_006103	38.1613	42.5266	41.025	31.6971	40.9567	47.5435	46.6893	41.1298	51.0727	55.8881	52.0085	63.2184
GQ602_006104	287.09	312.511	293.674	301.966	294.779	291.88	262.636	260.398	272.236	211.425	215.866	211.105
GQ602_006105	1144.67	1254.66	1244.52	1223.82	1341.65	1262.24	992.093	916.512	877.504	701.287	794.02	782.547
GQ602_006106	10.8422	8.18287	10.8201	11.3844	20.3136	8.22638	12.6702	13.2348	15.0151	116.74	38.2551	76.2014
GQ602_006107	11.187	6.44893	18.7127	13.7708	26.8151	8.96785	12.0566	18.8881	6.91839	136.681	78.1423	72.9895
GQ602_006108	61.0849	58.8166	60.6694	57.802	61.534	46.1087	60.0484	57.0906	68.1795	199.421	119.678	158.849
GQ602_006109	136.541	150.105	159.392	183.558	213.407	199.651	164.584	122.772	157.865	124.895	130.428	129.986
GQ602_006110	106.619	105.718	105.679	109.067	109.384	120.958	112.006	114.279	124.772	125.239	120.637	125.152
GQ602_006111	66.6548	61.3152	56.6754	61.037	62.3043	57.6888	61.8864	58.6483	59.8185	57.1886	63.471	66.1792
GQ602_006112	128.778	115.098	118.252	125.981	138.483	145.668	129.765	109.783	118.977	116.248	122.317	102.683
GQ602_006113	53.8239	31.0434	33.144	39.5676	24.5655	45.3887	55.1297	43.0922	37.2845	23.7561	26.1304	15.5719
GQ602_006114	0.41656	0.271518	0.29861	0.312505	0.11661	0.408696	0.450355	0	0.290974	0.547983	0.137741	0.141096
GQ602_006115	47.9449	47.7508	45.996	46.9597	52.3388	54.7361	48.742	46.1307	46.9886	48.7277	53.7453	43.987
GQ602_006116	0	0	0.163532	0	0	0.447296	0	0	0	0	0	0
GQ602_006117	24.3729	29.8767	29.4889	30.5043	23.9998	21.8118	29.3146	32.2617	30.0293	32.0865	30.0858	28.5949
GQ602_006118	119.382	106.919	110.036	106.06	90.7913	74.5257	115.326	112.633	114.845	130.385	117.922	133.003
GQ602_006119	109.445	118.136	120.457	111.685	102.424	87.8151	111.711	111.637	103.621	101.937	94.4446	95.2497
GQ602_006120	20.7329	15.5767	19.818	17.1015	9.41082	12.6576	14.7905	11.4422	12.5803	22.9682	19.9756	14.4972
GQ602_006121	83.0086	74.2975	69.7009	72.3409	82.001	103.596	73.8614	70	82.5623	79.7624	78.9282	75.5124
GQ602_006122	23.5994	19.5351	21.1472	19.3223	18.4447	15.8418	22.7661	23.508	22.1974	23.4742	25.4812	25.9284
GQ602_006123	1.00599	0.486968	1.59807	1.12499	0.843225	0	1.10223	0.478806	0	0	1.00358	1.51697
GQ602_006124	39.9654	38.5453	37.316	33.4812	33.2894	36.3687	35.5754	39.3299	38.4396	38.8274	37.4137	38.7661
GQ602_006125	130.271	112.915	106.777	109.576	109.512	107.641	126.858	134.159	136.052	115.093	122.6	114.514
GQ602_006126	65.1343	60.6912	49.9732	67.7029	60.8353	67.8518	60.1821	56.7768	61.4588	61.367	58.8061	56.3325
GQ602_006127	55.4556	55.1808	57.0992	54.6629	55.9755	61.682	67.3514	62.3264	58.1423	53.6721	51.1511	47.2334
GQ602_006128	50.0599	48.3364	43.6139	40.8247	48.7615	50.7319	49.7475	48.5945	50.0002	42.3549	50.9852	51.4671
GQ602_006129	10.8904	12.4776	12.9106	13.3077	10.6036	9.35879	12.6646	12.6235	11.137	11.2126	9.63839	10.4594
GQ602_006130	26.7671	26.0757	28.5207	22.4047	24.1738	22.0466	20.3543	21.1499	21.0617	32.8826	27.8655	27.4657
GQ602_006131	39.8091	39.6873	37.1296	41.9652	36.4113	34.8199	37.3191	40.133	37.8576	38.9949	39.7293	42.4415
GQ602_006132	1139.93	1240.91	1334.73	1224.67	1336.99	1324.28	1007.21	957.413	949.743	761.907	832.229	779.023
GQ602_006133	2576.47	2839.05	2754.27	2741.44	2914.79	2829.97	2287.25	2168.11	1971.09	1738.12	2036.43	1891.72
GQ602_006134	84.2476	78.3207	77.0597	72.2278	73.2938	72.3362	82.3143	86.0088	84.9157	80.6414	75.68	76.2913
GQ602_006135	0	0	0	0	0	0	0	0	0	0	0	0
GQ602_006136	1.04258	0.509771	0.818534	0.147966	0.440038	0.762025	0.850018	0.495789	1.08939	0	0.517715	0.513009
GQ602_006137	22.9612	23.4134	23.8939	23.9148	21.3425	23.6183	18.9681	22.9235	24.0316	21.9994	23.2869	22.5967
GQ602_006138	1374.16	1313.94	1289.68	1360.21	1633.78	1654.74	1243.08	1152.71	1280.26	1151.6	1170.64	1176.99
GQ602_006139	43.5402	43.6538	43.0322	39.6392	42.4855	46.9463	40.6466	36.9164	34.8738	34.1832	37.7452	37.7695
GQ602_006140	141.845	143.076	137.277	134.895	134.033	128.562	117.942	126.305	144.641	151.24	147.042	145.331
GQ602_006141	138.285	133.38	134.746	137.41	154.366	158.521	150.299	133.918	130.439	127.07	121.847	132.358
GQ602_006142	521.954	659.922	709.749	683.764	698.618	703.751	627.897	631.539	639.676	798.811	554.023	695.007
GQ602_006143	22.2378	36.7747	21.9425	16.6118	18.9924	47.1791	55.7978	26.973	19.6464	35.0816	21.5593	27.2553
GQ602_006144	373.594	466.608	488.304	497.356	466.837	470.888	460.96	441.765	459.948	617.463	388.212	458.47
GQ602_006145	9.06867	10.6846	11.1352	11.4511	10.1206	7.66346	11.2514	11.2611	12.7625	15.4724	12.3315	11.6641
GQ602_006146	0	0	0	0	0	0	0	0	0.14178	0	0	0
GQ602_006147	17.6964	15.1033	15.3502	17.5059	16.8055	15.6677	19.2509	16.5465	20.6372	19.6944	18.4643	23.5412
GQ602_006148	17.6352	16.7019	17.5245	14.9857	15.842	12.5029	15.5545	13.5899	12.0923	18.9137	19.2468	17.8069
GQ602_006149	65.5888	56.9781	62.8406	58.5662	57.2299	61.7159	58.835	56.7198	60.6608	62.1773	59.236	60.3259
GQ602_006150	83.3276	81.5204	89.037	72.344	74.0932	77.8143	76.5678	68.3185	68.4038	57.6086	62.9092	69.1395
GQ602_006151	36.0286	41.6387	41.9729	37.1019	40.386	44.8198	38.2852	37.5221	39.7992	38.1429	35.8923	44.5559
GQ602_006152	35.5141	33.1648	33.8243	33.5943	37.4489	36.0085	35.9987	37.5041	37.4027	40.434	40.5724	38.0973
GQ602_006153	202.012	239.411	288.002	294.793	209.308	214.11	294.464	304.276	250.376	147.033	212.647	167.959
GQ602_006154	15.556	12.7377	12.543	11.3661	16.1265	15.7693	16.6418	14.2553	14.8293	12.7935	15.2674	12.0638
GQ602_006155	96.4749	120.761	114.256	119.008	170.606	222.104	124.894	109.256	140.447	130.305	124.854	115.886
GQ602_006156	29.5789	31.653	34.6121	33.272	34.5864	33.5113	44.1884	45.976	46.2242	48.0717	56.0805	62.3506
GQ602_006157	90.5967	92.0145	89.606	90.6057	93.5193	93.461	85.587	88.4773	99.3216	104.286	110.14	103.263
GQ602_006158	3310.29	3807.96	3755.29	3403.38	4426.72	4466.51	2863.3	2585.24	2367.53	2152.42	2367.61	2056.14
GQ602_006159	228.546	294.563	353.618	311.315	228.5	255.828	310.908	312.182	306.86	234.834	266.477	248.365
GQ602_006160	42.5298	46.2888	49.9347	44.4325	38.0306	38.2628	52.2124	55.121	48.1338	44.7429	50.094	50.0354
GQ602_006161	174.824	149.606	162.552	139.855	208.425	215.824	157.107	134.16	100.294	125.584	146.539	136.336
GQ602_006162	85.6488	99.8403	102.105	96.734	102.37	107.027	94.181	75.2547	86.9413	69.7731	96.0835	78.8492
GQ602_006163	485.954	564.641	518.664	658.907	525.154	578.597	600.208	483.047	572.289	540.219	435.859	351.782
GQ602_006164	338.086	383.634	402.375	385.401	372.342	354.086	355.799	366.079	346.053	270.484	318.749	271.067
GQ602_006165	99.6572	89.288	93.1509	90.4983	84.7714	88.0595	87.3456	88.6061	91.486	106.25	84.9554	85.7508
GQ602_006166	48.3435	54.5253	57.5299	62.5953	48.276	50.6039	61.3328	64.476	62.5867	68.618	61.2012	64.7979
GQ602_006167	94.2206	103.183	101.641	98.0264	106.465	126.98	97.5082	102.947	97.5178	124.439	82.9229	91.1435
GQ602_006168	2225.3	1270.63	1152.91	1271.55	1226.29	1194.25	1064.78	1192.94	1618.61	1932.3	2015.28	2001.73
GQ602_006169	43.6217	43.7889	42.8073	38.4315	42.9103	42.7817	42.1326	43.5876	40.9856	39.5444	43.1985	39.0339
GQ602_006170	27.9782	28.9815	34.8604	28.3137	36.8763	34.289	25.3697	32.069	26.9617	32.1874	29.7336	26.8969
GQ602_006171	0	0	0	0	0	3.49817	0	0	0	0	3.36621	3.32503
GQ602_006172	40.8715	37.25	38.0477	38.6167	37.9715	37.573	39.4802	40.4362	40.1383	41.2305	38.0391	42.3062
GQ602_006173	1146.06	1204.08	1198.84	1168.09	1059.19	1007.33	1121.29	1142.91	1083.19	1020.31	1153.51	1164.53
GQ602_006174	36.7361	35.644	28.8552	28.0918	32.4551	27.7526	27.7428	27.8914	23.6647	36.9477	31.5775	31.6187
GQ602_006175	26.9939	32.352	31.601	25.1025	26.2631	23.8147	29.6005	30.1124	31.3422	31.3526	29.2934	27.4208
GQ602_006176	15.3818	16.372	16.6785	15.2367	17.3104	18.0641	11.9186	14.4977	15.7455	16.0572	14.7941	14.5303
GQ602_006177	78.3317	81.9675	72.4653	85.8703	79.3357	82.1176	79.4969	81.828	82.1094	96.0414	78.5229	93.8204
GQ602_006178	45.924	37.4671	32.4758	42.0257	54.0401	61.4716	47.0171	40.8256	46.1322	43.8278	42.5139	42.2369
GQ602_006179	14.3491	14.4605	14.095	13.5777	11.8803	10.4337	15.2375	19.0945	17.0648	15.8427	20.0931	14.5071
GQ602_006180	26.6852	25.1149	23.7715	22.4568	23.1179	20.9074	27.1367	26.4851	25.4599	27.3317	26.667	21.9419
GQ602_006181	30.9229	30.0086	29.8963	33.8735	34.0828	41.1524	30.7803	33.5187	33.7641	32.6454	37.7956	38.3376
GQ602_006182	14.9631	14.2279	13.2586	13.8692	15.0581	19.6841	12.9604	14.8355	18.4156	14.2937	16.3772	15.5112
GQ602_006183	86.4023	82.1437	88.9891	83.9837	86.1059	87.3855	90.1463	98.8618	98.145	95.3374	93.3097	87.8536
GQ602_006184	34.7799	34.6672	32.9247	30.562	32.5614	33.6822	31.0552	32.276	35.0767	35.8119	31.0493	36.8421
GQ602_006185	66.5467	66.8161	64.865	68.7389	78.6946	83.862	76.6882	77.0995	74.3838	74.5044	82.5921	69.6344
GQ602_006186	154.741	160.736	159.072	147.543	161.522	149.014	151.87	135.183	135.98	139.488	124.066	130.986
GQ602_006187	93.3147	86.2565	95.787	89.5117	111.131	127.061	81.6331	78.8408	81.6924	94.9728	82.3671	76.0286
