ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF
GQ602_003140	cosine	24.0	0.0	2.0	-1.666666341974358e-10	0.9574271076558416	22.0	4.0	1.291393756	-1.642789425	2.934183181	-0.786098167146	-1.29867917402	0.666666666666667	0.0012756406460599887	0.08419228263995926
GQ602_003141	cosine	24.0	10.0	8.0	8.333330784685937e-11	0.9574271076660567	12.0	4.0	2.45236998	-0.968361392	3.420731372	-2.53249458339	-0.518834800671	0.3939393939393941	0.037302414641954044	2.461959366368967
GQ602_003142	cosine	24.0	0.0	22.0	8.333337723579841e-11	0.9574271078776602	6.0	12.0	1.543988378	-2.029325727	3.573314105	-0.76083812345	-2.03832593753	0.5454545454545456	0.0067819162397311575	0.4476064718222564
GQ602_003143	cosine	24.0	8.0	10.0	-2.312964634635743e-17	0.9574271077523985	4.0	12.0	1.799383905	-2.076284703	3.875668608	-0.866636402224	-1.3151820728	0.6060606060606063	0.003044944233852819	0.20096631943428606
GQ602_003144	cosine	24.0	6.0	8.0	6.47630097698008e-17	0.95742710762702	22.0	10.0	1.239154665	-1.739166364	2.978321029	-0.71249921264	-1.67688704136	0.6363636363636367	0.001988079806063042	0.13121326720016077
GQ602_003145	cosine	24.0	20.0	10.0	1.850371707708594e-17	0.9574271078411103	20.0	10.0	1.386495581	-1.589853352	2.976348933	-0.872090233515	-0.718701470217	0.6060606060606063	0.003044944233852819	0.20096631943428606
GQ602_003146	cosine	24.0	20.0	18.0	8.333334948022279e-11	0.9574271078640884	12.0	14.0	1.22056963	-1.608797225	2.829366855	-0.758684569462	-1.08670159882	0.4848484848484851	0.014106153084401886	0.9310061035705245
GQ602_003147	cosine	24.0	12.0	14.0	0.0	0.9574271078767048	10.0	20.0	1.931973779	-1.553924544	3.485898323	-1.24328673902	-2.13385332054	0.575757575757576	0.004583576838638997	0.3025160713501738
GQ602_003148	cosine	24.0	20.0	18.0	-8.333327546535448e-11	0.9574271079067752	20.0	18.0	2.266824933	-1.515109653	3.781934586	-1.49614579282	-0.927527793679	0.7272727272727276	0.0004983045770249599	0.032888102083647355
GQ602_003149	cosine	24.0	22.0	10.0	-9.25185853854297e-18	0.9574271077050617	22.0	10.0	1.511401713	-1.543406853	3.054808566	-0.979263316126	-1.38235304795	0.3939393939393941	0.037302414641954044	2.461959366368967
GQ602_003150	cosine	24.0	20.0	12.0	0.0	0.9574271077359295	20.0	12.0	2.114467314	-1.697432593	3.811899907	-1.24568558582	-1.02758469769	0.666666666666667	0.0012756406460599887	0.08419228263995926
GQ602_003151	cosine	24.0	0.0	20.0	8.333334022836425e-11	0.957427107766241	2.0	20.0	1.914662581	-1.999747531	3.914410112	-0.957452153994	-1.79302950736	0.3636363636363638	0.04990853551146973	3.293963343757002
GQ602_003152	cosine	24.0	20.0	6.0	-8.333335873208132e-11	0.9574271078049307	20.0	6.0	2.214196299	-1.173880768	3.388077067	-1.88621907723	-1.64278648527	0.575757575757576	0.004583576838638997	0.3025160713501738
GQ602_003153	cosine	24.0	20.0	12.0	-8.333332172464718e-11	0.9574271076957798	24.0	12.0	1.866882511	-1.16173682	3.028619331	-1.6069754172	-1.53578717726	0.8181818181818186	0.00010656710346223243	0.00703342882850734
GQ602_003154	cosine	24.0	12.0	14.0	-8.333334948022279e-11	0.9574271076841939	20.0	18.0	1.442012154	-1.767460929	3.209473083	-0.815866495457	-1.59497399514	0.3939393939393941	0.037302414641954044	2.461959366368967
GQ602_003155	cosine	24.0	2.0	6.0	-6.938893903907228e-18	0.957427107732154	20.0	6.0	2.415078521	-1.474169848	3.889248369	-1.63826340925	-1.25067038084	0.575757575757576	0.004583576838638997	0.3025160713501738
GQ602_003156	cosine	24.0	2.0	0.0	8.333332172464718e-11	0.9574271078351241	2.0	24.0	1.57592143	-1.476390805	3.052312235	-1.06741482314	-1.48959660634	0.45454545454545475	0.019834630913749846	1.3090856403074898
GQ602_003157	cosine	24.0	0.0	2.0	1.666666804567285e-10	0.9574271076575279	20.0	2.0	1.426500375	-1.465798331	2.892298706	-0.973190066349	-1.88614326623	0.9090909090909095	1.9413363153708743e-05	0.001281281968144777
GQ602_003158	cosine	24.0	0.0	4.0	8.333332172464718e-11	0.957427107713424	24.0	8.0	1.451322347	-1.62559344	3.076915787	-0.892795400921	-1.40278039723	0.8484848484848488	6.150147255049047e-05	0.004059097188332371
GQ602_003159	cosine	24.0	14.0	10.0	7.401486830834377e-17	0.9574271076536023	22.0	4.0	1.89910857	-1.88755959	3.78666816	-1.00611847174	-2.79762639772	0.666666666666667	0.0012756406460599887	0.08419228263995926
GQ602_003160	cosine	24.0	6.0	8.0	0.0	0.9574271076493445	6.0	2.0	1.516893378	-1.708089059	3.224982437	-0.888064571345	-1.69274249405	0.3636363636363638	0.04990853551146973	3.293963343757002
GQ602_003161	cosine	24.0	18.0	20.0	8.333333791539961e-11	0.9574271076463887	18.0	20.0	1.85262615	-1.853492287	3.706118437	-0.999532699971	-2.60509964938	0.4242424242424244	0.02742697317621316	1.8101802296300684
GQ602_003162	cosine	24.0	0.0	2.0	8.333337723579841e-11	0.9574271076600364	12.0	6.0	1.435889338	-1.577861031	3.013750369	-0.910022688811	-1.59304127653	0.45454545454545475	0.019834630913749846	1.3090856403074898
GQ602_003163	cosine	24.0	2.0	0.0	-8.333338648765694e-11	0.9574271078139445	12.0	8.0	1.550071955	-2.125768891	3.675840846	-0.729181785265	-1.46551491112	0.4242424242424244	0.02742697317621316	1.8101802296300684
GQ602_003164	cosine	24.0	8.0	20.0	3.932039878880763e-17	0.9574271076384294	8.0	20.0	1.095860909	-2.871377359	3.967238268	-0.381649909429	-6.63372301503	0.5454545454545456	0.0067819162397311575	0.4476064718222564
GQ602_003165	cosine	24.0	12.0	14.0	6.938893903907228e-18	0.9574271078723963	12.0	14.0	1.944128	-1.91151371	3.85564171	-1.01706202254	-5.92881634486	0.24242424242424254	0.1362855657955242	8.994847342504597
GQ602_003166	cosine	24.0	12.0	20.0	3.23815048849004e-17	0.9574271077483405	12.0	2.0	1.468638475	-1.536837019	3.005475494	-0.955624088204	-2.62652954496	0.3939393939393941	0.037302414641954044	2.461959366368967
GQ602_003167	cosine	24.0	10.0	8.0	-8.333335873208132e-11	0.9574271076821446	12.0	2.0	2.004002134	-1.43488475	3.438886884	-1.39662933486	-0.915463042068	0.6969696969696972	0.0008043156973336818	0.053084836024022995
GQ602_003168	cosine	24.0	22.0	0.0	8.333335873208132e-11	0.9574271077216921	22.0	4.0	1.559481336	-1.920684443	3.480165779	-0.811940421387	-1.7822487066	0.4242424242424244	0.02742697317621316	1.8101802296300684
GQ602_003169	cosine	24.0	2.0	0.0	-8.333328471721302e-11	0.9574271077477352	2.0	22.0	1.732945443	-1.767328506	3.500273949	-0.980545177151	-0.944284806195	0.575757575757576	0.004583576838638997	0.3025160713501738
GQ602_003170	cosine	24.0	10.0	8.0	-8.333334948022279e-11	0.9574271077295053	10.0	8.0	1.425826732	-1.699361493	3.125188225	-0.839036742843	-1.49079048075	0.5151515151515154	0.00986438530634296	0.6510494302186354
GQ602_003171	cosine	24.0	6.0	18.0	8.333336798393987e-11	0.9574271077352068	6.0	12.0	1.480904267	-1.74076906	3.221673327	-0.850718398568	-1.69598875256	0.666666666666667	0.0012756406460599887	0.08419228263995926
GQ602_003172	cosine	24.0	12.0	22.0	-8.333337723579841e-11	0.9574271077796055	12.0	24.0	1.523460666	-1.511846303	3.035306969	-1.00768223792	-1.05062359751	0.7575757575757579	0.000303320964553055	0.02001918366050163
GQ602_003173	cosine	24.0	2.0	0.0	-8.333337723579841e-11	0.9574271079135351	2.0	18.0	1.486851381	-1.145798904	2.632650285	-1.29765474187	-1.75419262663	0.7575757575757579	0.000303320964553055	0.02001918366050163
GQ602_003174	cosine	24.0	14.0	12.0	5.551115123125783e-17	0.9574271076933755	20.0	10.0	1.776256183	-1.766744344	3.543000527	-1.00538382309	-1.827330224	0.5151515151515154	0.00986438530634296	0.6510494302186354
GQ602_003175	cosine	24.0	14.0	22.0	-8.333337723579841e-11	0.9574271076452048	14.0	24.0	1.378406069	-2.082673383	3.461079452	-0.661844569701	-1.7761815191	0.575757575757576	0.004583576838638997	0.3025160713501738
GQ602_003176	cosine	24.0	12.0	14.0	-1.6666665270115288e-10	0.9574271078000265	12.0	18.0	1.928356029	-1.071288399	2.999644428	-1.80003445459	-0.732205428816	0.575757575757576	0.004583576838638997	0.3025160713501738
GQ602_003177	cosine	24.0	18.0	22.0	1.850371707708594e-17	0.9574271078385747	18.0	22.0	2.058440077	-1.398898275	3.457338352	-1.47147231059	-0.913129158646	0.3636363636363638	0.04990853551146973	3.293963343757002
GQ602_003178	cosine	24.0	18.0	20.0	1.850371707708594e-17	0.9574271078364146	14.0	24.0	1.582590204	-1.953511509	3.536101713	-0.810125866527	-1.94920484964	0.6363636363636367	0.001988079806063042	0.13121326720016077
GQ602_003179	cosine	24.0	0.0	2.0	0.0	0.9574271079180193	22.0	2.0	1.939438458	-1.509219695	3.448658153	-1.2850603954	-0.946110987267	0.666666666666667	0.0012756406460599887	0.08419228263995926
GQ602_003180	cosine	24.0	0.0	4.0	-8.333334022836425e-11	0.9574271077982833	24.0	12.0	1.768674354	-1.58185731	3.350531664	-1.11809980762	-1.18185101949	0.45454545454545475	0.019834630913749846	1.3090856403074898
GQ602_003181	cosine	24.0	22.0	6.0	-5.088522196198634e-17	0.9574271077053502	22.0	14.0	2.36177257	-1.750886055	4.112658625	-1.34890135383	-1.04323800464	0.3939393939393941	0.037302414641954044	2.461959366368967
GQ602_003182	cosine	24.0	22.0	12.0	-7.401486830834377e-17	0.9574271076515337	22.0	12.0	1.77146128	-0.990648395	2.762109675	-1.78818366732	-1.15733075906	0.6363636363636367	0.001988079806063042	0.13121326720016077
GQ602_003183	cosine	24.0	10.0	8.0	8.333337723579841e-11	0.9574271077144387	12.0	24.0	2.532518468	-1.146772618	3.679291086	-2.20838763348	-0.561544861999	0.3333333333333335	0.06570102610411901	4.336267722871855
GQ602_003184	cosine	24.0	14.0	12.0	8.333334022836425e-11	0.9574271077141794	14.0	24.0	1.314457579	-2.379824087	3.694281666	-0.552333925091	-5.25171683315	0.5454545454545456	0.0067819162397311575	0.4476064718222564
GQ602_003185	cosine	24.0	0.0	2.0	8.333330322093009e-11	0.9574271078493823	24.0	6.0	2.119687273	-1.906660728	4.026348001	-1.11172755691	-1.54194767376	0.6060606060606063	0.003044944233852819	0.20096631943428606
GQ602_003186	cosine	24.0	0.0	2.0	-8.333331247278863e-11	0.9574271077906157	22.0	2.0	1.075626275	-2.234413401	3.310039676	-0.481390898622	-8.53800763843	0.7878787878787882	0.0001813930547667903	0.01197194161460816
GQ602_003187	cosine	24.0	14.0	2.0	-8.333333097650571e-11	0.9574271077781905	14.0	2.0	1.053034945	-1.809179748	2.862214693	-0.582051035097	-2.16621979716	0.575757575757576	0.004583576838638997	0.3025160713501738
GQ602_003188	cosine	24.0	12.0	14.0	-8.333332172464718e-11	0.9574271077866997	10.0	14.0	1.500538414	-1.955960382	3.456498796	-0.767161966985	-1.0223518809	0.3939393939393941	0.037302414641954044	2.461959366368967
GQ602_003189	cosine	24.0	20.0	10.0	-1.6666673596787973e-10	0.9574271077676302	20.0	12.0	2.319512439	-1.043970058	3.363482497	-2.22181893171	-1.04842148753	0.575757575757576	0.004583576838638997	0.3025160713501738
GQ602_003190	cosine	24.0	12.0	16.0	-1.850371707708594e-17	0.9574271076087488	12.0	16.0	2.322022865	-1.127367379	3.449390244	-2.05968605111	-1.10131132334	0.6060606060606063	0.003044944233852819	0.20096631943428606
GQ602_003191	cosine	24.0	4.0	0.0	8.333337723579841e-11	0.9574271078077499	12.0	20.0	1.71630614	-1.672469099	3.388775239	-1.02621097216	-2.86054718012	0.8181818181818186	0.00010656710346223243	0.00703342882850734
GQ602_003192	cosine	24.0	18.0	12.0	-8.333333097650571e-11	0.9574271076362086	18.0	4.0	1.546212748	-1.884724025	3.430936773	-0.820392125049	-1.1913377934	0.5151515151515154	0.00986438530634296	0.6510494302186354
GQ602_003193	cosine	24.0	8.0	10.0	8.333334022836425e-11	0.957427107780172	4.0	12.0	1.80942677	-1.697095897	3.506522667	-1.06619005632	-1.78219265808	0.5151515151515154	0.00986438530634296	0.6510494302186354
GQ602_003194	cosine	24.0	20.0	0.0	0.0	0.9574271077165045	20.0	24.0	1.963532985	-1.587591309	3.551124294	-1.23680003403	-1.24308985461	0.3636363636363638	0.04990853551146973	3.293963343757002
GQ602_003195	cosine	24.0	10.0	8.0	2.7755575615628914e-17	0.9574271078118793	18.0	16.0	1.707539467	-1.697347608	3.404887075	-1.00600457971	-3.08516335873	0.4848484848484851	0.014106153084401886	0.9310061035705245
GQ602_003196	cosine	24.0	18.0	16.0	-1.666666804567285e-10	0.9574271078041482	18.0	14.0	1.272842535	-1.873248004	3.146090539	-0.679484260644	-2.78292588177	0.45454545454545475	0.019834630913749846	1.3090856403074898
GQ602_003197	cosine	24.0	22.0	10.0	3.333332868985887e-10	0.9574271076344801	24.0	2.0	2.712357591	-0.562135008	3.274492599	-4.82509993578	-0.955987516081	0.5591061446816104	0.005696694226029845	0.3759818189179698
GQ602_003198	cosine	24.0	20.0	12.0	-8.333334022836425e-11	0.9574271077352132	20.0	12.0	2.378587254	-1.284778376	3.66336563	-1.85135996872	-1.14891270292	0.6363636363636367	0.001988079806063042	0.13121326720016077
GQ602_003199	cosine	24.0	0.0	2.0	-8.333326621349595e-11	0.9574271078069264	22.0	6.0	1.55906521	-1.481096008	3.040161218	-1.05264290875	-2.19642668823	0.666666666666667	0.0012756406460599887	0.08419228263995926
GQ602_003200	cosine	24.0	0.0	4.0	8.333332172464718e-11	0.9574271078141656	22.0	6.0	1.249548108	-1.947644104	3.197192212	-0.641569014295	-2.16076762663	0.6969696969696972	0.0008043156973336818	0.053084836024022995
GQ602_003201	cosine	24.0	0.0	2.0	8.333328934314228e-11	0.9574271077836073	20.0	2.0	2.518797489	-1.176969708	3.695767197	-2.14006993713	-1.07312424635	0.5151515151515154	0.00986438530634296	0.6510494302186354
GQ602_003202	cosine	24.0	14.0	12.0	8.333334485429351e-11	0.9574271077278822	20.0	12.0	1.214780464	-1.840496668	3.055277132	-0.660028613537	-1.39611490357	0.6060606060606063	0.003044944233852819	0.20096631943428606
GQ602_003203	cosine	24.0	10.0	14.0	8.333336220152827e-11	0.9574271077430987	10.0	16.0	1.381641637	-2.058145666	3.439787303	-0.671304106325	-2.59921615917	0.575757575757576	0.004583576838638997	0.3025160713501738
GQ602_003204	cosine	24.0	22.0	8.0	8.333330322093009e-11	0.9574271077429557	22.0	8.0	1.226886514	-1.656189156	2.88307567	-0.740788882451	-1.88222235493	0.6969696969696972	0.0008043156973336818	0.053084836024022995
GQ602_003205	cosine	24.0	20.0	12.0	1.850371707708594e-17	0.957427107710746	20.0	12.0	0.861629825	-1.827503155	2.68913298	-0.471479254437	-18.3805637036	0.5454545454545456	0.0067819162397311575	0.4476064718222564
GQ602_003206	cosine	24.0	12.0	14.0	-1.666666665789407e-10	0.9574271077314711	12.0	14.0	2.022948344	-1.622185502	3.645133846	-1.24705117972	-1.82626633765	0.45454545454545475	0.019834630913749846	1.3090856403074898
GQ602_003207	cosine	24.0	16.0	12.0	-2.7755575615628914e-17	0.957427107608418	20.0	12.0	1.905509624	-2.119089683	4.024599307	-0.899211411054	-7.69377550872	0.666666666666667	0.0012756406460599887	0.08419228263995926
GQ602_003208	cosine	24.0	12.0	14.0	8.333335410615206e-11	0.9574271077723209	12.0	8.0	1.842072533	-1.486859618	3.328932151	-1.23890144752	-1.24141935304	0.4242424242424244	0.02742697317621316	1.8101802296300684
GQ602_003209	cosine	24.0	6.0	2.0	8.890457814381136e-18	0.957427107931495	6.0	2.0	2.074122086	-1.474045783	3.548167869	-1.40709475236	-1.42235811532	0.4242424242424244	0.02742697317621316	1.8101802296300684
GQ602_003210	cosine	24.0	8.0	10.0	2.312964634635743e-17	0.9574271077493313	8.0	12.0	1.364891394	-1.968452889	3.333344283	-0.693382809224	-1.56984826359	0.4242424242424244	0.02742697317621316	1.8101802296300684
GQ602_003211	cosine	24.0	4.0	16.0	-1.4456028966473393e-17	0.9574271077037689	4.0	14.0	1.849377079	-1.455981558	3.305358637	-1.27019265377	-1.43140483177	0.7272727272727276	0.0004983045770249599	0.032888102083647355
GQ602_003212	cosine	24.0	2.0	20.0	-8.333331247278863e-11	0.9574271078361356	4.0	20.0	1.49627104	-1.807695617	3.303966657	-0.82772288981	-3.0372380734	0.6060606060606063	0.003044944233852819	0.20096631943428606
GQ602_003213	cosine	24.0	18.0	20.0	-8.333333097650571e-11	0.9574271076937995	2.0	20.0	1.490503281	-2.457358381	3.947861662	-0.606546970326	-2.21177407237	0.3636363636363638	0.04990853551146973	3.293963343757002
GQ602_003214	cosine	24.0	4.0	2.0	8.333333328947035e-11	0.9574271077439145	4.0	12.0	0.874691601	-2.050674684	2.925366285	-0.426538449918	16.578632498	0.3636363636363638	0.04990853551146973	3.293963343757002
GQ602_003215	cosine	24.0	4.0	0.0	3.700743415417188e-17	0.957427107767732	4.0	12.0	1.21790458	-1.426870712	2.644775292	-0.853549357876	-1.06650625463	0.2727272727272728	0.10854448149943507	7.163935778962715
GQ602_003216	cosine	24.0	0.0	2.0	-1.6666664344929435e-10	0.9574271078765961	24.0	18.0	2.113762012	-1.239968595	3.353730607	-1.70468995789	-0.73137278047	0.3939393939393941	0.037302414641954044	2.461959366368967
GQ602_003217	cosine	24.0	2.0	0.0	8.333332172464718e-11	0.9574271079443983	4.0	24.0	1.234194935	-1.939030832	3.173225767	-0.636500933679	-2.01576261392	0.3636363636363638	0.04990853551146973	3.293963343757002
GQ602_003218	cosine	24.0	14.0	20.0	0.0	0.9574271078004983	14.0	20.0	1.823734137	-1.479057897	3.302792034	-1.23303769291	-1.40667044563	0.4242424242424244	0.02742697317621316	1.8101802296300684
GQ602_003219	cosine	24.0	18.0	14.0	-8.333332172464718e-11	0.9574271078607584	18.0	12.0	2.54185441	-1.54037988	4.08223429	-1.65014776095	-1.06865745297	0.6363636363636367	0.001988079806063042	0.13121326720016077
GQ602_003220	cosine	24.0	8.0	4.0	0.0	0.9574271078265992	8.0	24.0	2.491855211	-1.244548437	3.736403648	-2.00221633559	-1.18130003928	0.3939393939393941	0.037302414641954044	2.461959366368967
GQ602_003221	cosine	24.0	18.0	16.0	-8.333337723579841e-11	0.957427107799198	20.0	16.0	2.43400302	-0.98833469	3.42233771	-2.46273154694	-0.675823414859	0.575757575757576	0.004583576838638997	0.3025160713501738
GQ602_003222	cosine	24.0	20.0	12.0	-8.333332172464718e-11	0.9574271078879957	20.0	12.0	1.533639435	-1.96889029	3.502529725	-0.778935953308	-2.4669352044	0.6060606060606063	0.003044944233852819	0.20096631943428606
GQ602_003223	cosine	24.0	0.0	4.0	1.666666804567285e-10	0.9574271077597528	20.0	4.0	1.729374093	-1.744578328	3.473952421	-0.991284865371	-1.44805555916	0.5151515151515154	0.00986438530634296	0.6510494302186354
GQ602_003224	cosine	24.0	6.0	10.0	-8.333330322093009e-11	0.9574271077848983	6.0	4.0	1.717517558	-1.455884846	3.173402404	-1.1797070096	-2.83741693314	0.45454545454545475	0.019834630913749846	1.3090856403074898
GQ602_003225	cosine	24.0	22.0	8.0	8.333330322093009e-11	0.9574271077579402	22.0	10.0	1.223332395	-1.722098807	2.945431202	-0.710372941452	-1.32460880596	0.6969696969696972	0.0008043156973336818	0.053084836024022995
GQ602_003226	cosine	24.0	14.0	10.0	8.333335873208132e-11	0.9574271077444866	14.0	2.0	1.249687423	-1.1828881	2.432575523	-1.05647137967	-1.44547695968	0.6363636363636367	0.001988079806063042	0.13121326720016077
GQ602_003227	cosine	24.0	0.0	10.0	0.0	0.9574271077862103	24.0	10.0	1.155822811	-1.682045121	2.837867932	-0.687153273458	-1.77966538128	0.8181818181818186	0.00010656710346223243	0.00703342882850734
GQ602_003228	cosine	24.0	16.0	12.0	8.333335873208132e-11	0.957427107772734	18.0	12.0	1.442206283	-1.490272473	2.932478756	-0.967746710168	-1.76283713112	0.7878787878787882	0.0001813930547667903	0.01197194161460816
GQ602_003229	cosine	24.0	20.0	16.0	8.333334022836425e-11	0.9574271078738618	20.0	12.0	1.188329966	-1.34130568	2.529635646	-0.885950148217	-1.15399009742	0.7272727272727276	0.0004983045770249599	0.032888102083647355
GQ602_003230	cosine	24.0	22.0	10.0	-8.333332172464718e-11	0.9574271076383677	22.0	10.0	1.335406718	-1.743047633	3.078454351	-0.766133232803	-1.26185186367	0.7272727272727276	0.0004983045770249599	0.032888102083647355
GQ602_003231	cosine	24.0	0.0	10.0	8.333330322093009e-11	0.9574271076219963	16.0	10.0	1.960201315	-1.308188169	3.268389484	-1.49840929726	-2.0564692502	0.4242424242424244	0.02742697317621316	1.8101802296300684
GQ602_003232	cosine	24.0	2.0	0.0	8.333332172464718e-11	0.9574271077698262	4.0	24.0	1.224410867	-1.894914772	3.119325639	-0.646156167598	-1.69845215041	0.6363636363636367	0.001988079806063042	0.13121326720016077
GQ602_003233	cosine	24.0	16.0	8.0	-8.333335873208132e-11	0.9574271077926534	16.0	8.0	1.10776429	-1.937268219	3.045032509	-0.571817716894	-1.07912489509	0.4242424242424244	0.02742697317621316	1.8101802296300684
