ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
BBA_06399	cosine	8.0	0.0	2.0	-8.333335873208131e-11	0.9574271077080382	4.0	10.0	1.05548492	-2.068569554	3.124054474	-0.5102486972020001	-1.7214158982700003	0.19738550848793068	0.18584158306669565	1.6725742476002607	0.9040959040959041	0.8849092866614646	0.9974867560244105
BBA_06400	cosine	8.0	4.0	2.0	1.666666804567285e-10	0.9574271077131749	24.0	8.0	2.156005482	-1.924765663	4.080771145	-1.12013920627	-1.7100559949899998	0.42766860172384985	0.026462188845548733	0.23815969960993855	0.23815969960993855	0.23815969960993855	0.9974867560244105
BBA_06401	cosine	8.0	2.0	8.0	-3.7007434154171876e-17	0.957427107804551	18.0	24.0	1.690346128	-1.5500069509999999	3.2403530789999997	-1.0905409984799999	-1.15435138067	0.26801008406912324	0.11257316160194204	1.0131584544174783	0.7292707292707292	0.7167894213568566	0.9974867560244105
BBA_06402	cosine	8.0	4.0	2.0	8.333333328947035e-11	0.9574271076747044	18.0	2.0	1.233559029	-2.0825346319999998	3.316093661	-0.592335421484	-3.20443158198	0.39477101697586137	0.036997041274293985	0.3329733714686458	0.3329733714686458	0.3329733714686458	0.9974867560244105
BBA_06403	cosine	8.0	8.0	2.0	-8.333327546535449e-11	0.9574271076171856	10.0	2.0	2.29331056	-1.580773831	3.8740843910000002	-1.45075185016	-0.823356703709	0.23450882356048286	0.14426833538783368	1.2984150184905032	0.8201798201798202	0.8050813098009776	0.9974867560244105
BBA_06404	cosine	8.0	8.0	6.0	8.333335873208131e-11	0.9574271078449856	10.0	14.0	2.2409062769999997	-1.225197296	3.4661035730000003	-1.82901666884	-1.9368111570200002	0.4355163866123253	0.024358800530983115	0.219229204778848	0.219229204778848	0.219229204778848	0.9974867560244105
BBA_06405	cosine	8.0	4.0	6.0	1.6666673596787973e-10	0.95742710784523	8.0	24.0	1.5639462069999999	-1.130471582	2.6944177889999996	-1.38344583968	-2.1895002403	0.2010075630518424	0.1814857225539041	1.633371502985137	0.8811188811188811	0.8781037693876819	0.9974867560244105
BBA_06406	cosine	8.0	4.0	6.0	-1.666666804567285e-10	0.9574271078825791	8.0	24.0	1.251569156	-2.0570217090000003	3.308590865	-0.608437504828	-4.10036392375	0.2010075630518424	0.1814857225539041	1.633371502985137	0.8811188811188811	0.8781037693876819	0.9974867560244105
BBA_06407	cosine	8.0	2.0	6.0	-8.333335873208131e-11	0.9574271076755128	10.0	6.0	1.3560018980000001	-1.728629589	3.084631487	-0.784437514334	-1.06191038526	0.39477101697586137	0.036997041274293985	0.3329733714686458	0.3329733714686458	0.3329733714686458	0.9974867560244105
BBA_06408	cosine	8.0	6.0	2.0	8.333339573951548e-11	0.9574271078949884	24.0	8.0	1.682366731	-1.5505261240000001	3.232892855	-1.08502959412	-1.45675364658	0.4934637712198267	0.01276417380034623	0.11487756420311608	0.11487756420311608	0.11487756420311608	0.9974867560244105
BBA_06409	cosine	8.0	2.0	8.0	2.312964634635743e-17	0.957427107797546	2.0	18.0	1.980020771	-1.3828255930000002	3.3628463639999997	-1.43186587016	-1.6412163117899998	0.23450882356048286	0.14426833538783368	1.2984150184905032	0.8201798201798202	0.8050813098009776	0.9974867560244105
BBA_06410	cosine	8.0	2.0	4.0	8.333333097650571e-11	0.9574271077716916	10.0	8.0	1.802044868	-1.500253193	3.302298061	-1.2011604950499999	-2.1699272993200003	0.23028309323591914	0.14865659075244408	1.3379093167719969	0.8421578421578422	0.8152335615587323	0.9974867560244105
BBA_06411	cosine	8.0	0.0	2.0	8.333334022836425e-11	0.9574271078001968	6.0	24.0	1.484584903	-1.361068586	2.8456534889999996	-1.0907495171600001	-0.983747065788	0.16448792373994225	0.2283059254926856	2.0547533294341704	0.948051948051948	0.9363441179118727	0.9974867560244105
BBA_06412	cosine	8.0	6.0	4.0	-1.6666670358637486e-10	0.9574271077612468	8.0	20.0	2.181540793	-1.324677487	3.50621828	-1.6468467339500001	-1.9637597343200002	0.26801008406912324	0.11257316160194204	1.0131584544174783	0.7292707292707292	0.7167894213568566	0.9974867560244105
BBA_06413	cosine	8.0	6.0	4.0	-9.251858538542969e-18	0.9574271076965568	10.0	18.0	1.6763965680000001	-1.9303924769999998	3.606789045	-0.868422659109	-1.41213139267	0.23450882356048286	0.14426833538783368	1.2984150184905032	0.8201798201798202	0.8050813098009776	0.9974867560244105
BBA_06415	cosine	8.0	4.0	6.0	-1.6666664344929438e-10	0.957427107692672	2.0	10.0	1.448836104	-2.512313787	3.9611498910000003	-0.5766939271270001	-4.774039913	0.26801008406912324	0.11257316160194204	1.0131584544174783	0.7292707292707292	0.7167894213568566	0.9974867560244105
BBA_06416	cosine	8.0	4.0	8.0	1.666666341974358e-10	0.9574271078489764	2.0	10.0	1.9635740769999999	-1.80620293	3.769777007	-1.08712816505	-1.12123254119	0.3350126050864041	0.0647348936883515	0.5826140431951635	0.5364635364635365	0.5186402281102042	0.9974867560244105
BBA_06417	cosine	8.0	6.0	2.0	1.8503717077085938e-17	0.9574271076014672	24.0	2.0	1.719303695	-1.955904616	3.6752083110000004	-0.8790324849869999	-1.46846095853	0.23028309323591914	0.14865659075244408	1.3379093167719969	0.8421578421578422	0.8152335615587323	0.9974867560244105
BBA_06418	cosine	8.0	4.0	2.0	-4.163336342344337e-17	0.9574271077228956	20.0	10.0	1.4280215230000002	-2.366029344	3.7940508669999997	-0.603551907174	-3.3862933469200005	0.3289758474798845	0.0682601490394303	0.6143413413548727	0.5764235764235764	0.5366369556880803	0.9974867560244105
BBA_06419	cosine	8.0	8.0	6.0	-2.499999836776586e-10	0.9574271077472694	8.0	20.0	1.4082005780000002	-1.5729066790000001	2.9811072569999997	-0.8952855225299999	-0.864926896201	0.1005037815259212	0.3246054073583539	2.9214486662251846	0.994005994005994	0.987467809525226	0.9974867560244105
BBA_06420	cosine	8.0	0.0	4.0	1.6666665270115288e-10	0.9574271076372216	10.0	2.0	1.7592748980000001	-1.4827750709999998	3.242049969	-1.18647455869	-1.8484829208000002	0.296078262731896	0.0901247100752523	0.8111223906772707	0.6593406593406593	0.6352686083572914	0.9974867560244105
BBA_06421	cosine	8.0	8.0	2.0	-1.8503717077085938e-17	0.9574271076545054	24.0	16.0	1.2992827340000002	-1.504862649	2.8041453830000003	-0.8633895823409999	-1.46525707266	0.13400504203456162	0.27209855448988	2.44888699040892	0.972027972027972	0.9678388104058954	0.9974867560244105
BBA_06422	cosine	8.0	4.0	8.0	-2.312964634635743e-17	0.957427107755376	12.0	8.0	1.953813377	-1.759741112	3.713554489	-1.11028455474	-1.4397666442800001	0.23450882356048286	0.14426833538783368	1.2984150184905032	0.8201798201798202	0.8050813098009776	0.9974867560244105
BBA_06423	cosine	8.0	6.0	2.0	-1.8503717077085938e-17	0.9574271077590786	12.0	2.0	2.191458187	-1.498714631	3.690172818	-1.4622251239	-1.08915829626	0.296078262731896	0.0901247100752523	0.8111223906772707	0.6593406593406593	0.6352686083572914	0.9974867560244105
BBA_06424	cosine	8.0	8.0	6.0	-8.333334022836425e-11	0.9574271077900744	18.0	6.0	1.769252915	-1.64005253	3.409305445	-1.07877819926	-2.24898282457	0.16750630254320206	0.2241961514587336	2.017765363128602	0.939060939060939	0.9324032799437998	0.9974867560244105
BBA_06425	cosine	8.0	6.0	4.0	-8.333329396907156e-11	0.9574271078387336	10.0	12.0	1.187738832	-2.6500230830000002	3.837761915	-0.448199428759	-3.60078552546	0.3350126050864041	0.0647348936883515	0.5826140431951635	0.5364635364635365	0.5186402281102042	0.9974867560244105
BBA_06426	cosine	8.0	6.0	4.0	8.333332172464719e-11	0.9574271076075912	22.0	8.0	1.6903003280000002	-1.624645294	3.3149456219999998	-1.0404119189799999	-1.3496962388999998	0.3350126050864041	0.0647348936883515	0.5826140431951635	0.5364635364635365	0.5186402281102042	0.9974867560244105
BBA_06427	cosine	8.0	4.0	6.0	-8.333334022836425e-11	0.9574271077118508	24.0	16.0	2.1275771690000003	-1.195407242	3.322984411	-1.77979277208	-1.51924260178	0.23450882356048286	0.14426833538783368	1.2984150184905032	0.8201798201798202	0.8050813098009776	0.9974867560244105
BBA_06428	cosine	8.0	2.0	6.0	1.8503717077085938e-17	0.9574271076646568	18.0	24.0	2.0348833219999998	-1.31947943	3.3543627519999997	-1.5421864681900002	-1.7691090258099997	0.4605661864718383	0.01856076533880384	0.16704688804923454	0.16704688804923454	0.16704688804923454	0.9974867560244105
BBA_06429	cosine	8.0	8.0	6.0	9.251858538542969e-18	0.9574271078109448	10.0	6.0	1.6113770319999998	-1.561409429	3.1727864610000003	-1.0320016019299998	-1.42734310687	0.4690176471209657	0.01689057007847118	0.15201513070624062	0.15201513070624062	0.15201513070624062	0.9974867560244105
BBA_06430	cosine	8.0	8.0	6.0	-1.8503717077085938e-17	0.9574271076983142	16.0	10.0	1.4933058780000001	-1.248394257	2.741700135	-1.19618131021	-1.6063121405	0.3350126050864041	0.0647348936883515	0.5826140431951635	0.5364635364635365	0.5186402281102042	0.9974867560244105
BBA_06431	cosine	8.0	8.0	6.0	8.333332172464719e-11	0.9574271078767974	12.0	4.0	1.147307272	-1.836550018	2.98385729	-0.624707882037	-5.3761725051400004	0.5360201681382465	0.007634950980229022	0.0687145588220612	0.0687145588220612	0.0687145588220612	0.9974867560244105
BBA_06432	cosine	8.0	4.0	8.0	3.7007434154171876e-17	0.9574271077363596	4.0	10.0	1.549283956	-1.607699761	3.1569837169999997	-0.963664978737	-1.64859337836	0.23450882356048286	0.14426833538783368	1.2984150184905032	0.8201798201798202	0.8050813098009776	0.9974867560244105
BBA_06433	cosine	8.0	6.0	8.0	3.2381504884900395e-17	0.957427107816912	22.0	12.0	1.293772474	-1.932422319	3.2261947930000003	-0.6695081407819999	-1.75912455898	0.26801008406912324	0.11257316160194204	1.0131584544174783	0.7292707292707292	0.7167894213568566	0.9974867560244105
BBA_06434	cosine	8.0	2.0	6.0	8.33333633580106e-11	0.9574271078429524	8.0	22.0	1.5869147	-2.021892739	3.6088074389999996	-0.784865917657	-1.57598559843	0.5263613559678152	0.00860477540745387	0.07744297866708481	0.07744297866708481	0.07744297866708481	0.9974867560244105
BBA_06435	cosine	8.0	8.0	4.0	8.333334022836425e-11	0.9574271077606824	10.0	12.0	1.76336579	-1.64934381	3.4127096	-1.0691317233600002	-1.22695869259	0.5360201681382465	0.007634950980229022	0.0687145588220612	0.0687145588220612	0.0687145588220612	0.9974867560244105
BBA_06436	cosine	8.0	2.0	4.0	-1.6666668970858703e-10	0.9574271076453504	2.0	16.0	2.246775197	-1.846661036	4.093436233	-1.21666897888	-0.9584664746700001	0.39477101697586137	0.036997041274293985	0.3329733714686458	0.3329733714686458	0.3329733714686458	0.9974867560244105
BBA_06437	cosine	8.0	4.0	2.0	3.7007434154171876e-17	0.957427107591198	22.0	8.0	1.776806764	-2.05450921	3.831315974	-0.864832708148	-1.92515144691	0.3289758474798845	0.0682601490394303	0.6143413413548727	0.5764235764235764	0.5366369556880803	0.9974867560244105
BBA_06438	cosine	8.0	8.0	2.0	1.6666671746416262e-10	0.957427107637174	16.0	2.0	1.7865205990000002	-0.552105848	2.3386264469999998	-3.2358298783999997	-2.84119114782	0.4223683957499601	0.027966979096779452	0.2517028118710151	0.2517028118710151	0.2517028118710151	0.9974867560244105
BBA_06439	cosine	8.0	6.0	2.0	-8.333331247278863e-11	0.9574271077785208	12.0	18.0	1.890022655	-1.343441761	3.2334644160000003	-1.4068512010499998	-1.3550171425100002	0.4934637712198267	0.01276417380034623	0.11487756420311608	0.11487756420311608	0.11487756420311608	0.9974867560244105
BBA_06440	cosine	8.0	6.0	8.0	1.6666669896044559e-10	0.9574271077748684	6.0	12.0	1.495017548	-2.018204682	3.51322223	-0.740766068642	-1.05082478697	0.5695214286468869	0.004975414949458076	0.04477873454512269	0.04477873454512269	0.04477873454512269	0.9974867560244105
BBA_06441	cosine	8.0	2.0	0.0	8.333334022836425e-11	0.9574271078133249	10.0	16.0	1.6315276890000001	-1.552437419	3.183965108	-1.05094586682	-1.86784595588	0.592156525463792	0.0036813837070469946	0.03313245336342295	0.03313245336342295	0.03313245336342295	0.9974867560244105
BBA_06442	cosine	8.0	2.0	8.0	-3.3333337016531566e-10	0.9574271079946504	10.0	2.0	3.175426481	-0.288675135	3.464101616	-10.999999986099999	1.0	0.3692744729379981	0.0473353643123284	0.4260182788109556	0.4035964035964036	0.4035964035964036	0.9974867560244105
BBA_06443	cosine	8.0	0.0	2.0	8.333334022836425e-11	0.9574271077565156	24.0	2.0	2.224671974	-0.427891678	2.652563652	-5.19914756089	1.0	0.40824829046386296	0.032326840499278885	0.29094156449350994	0.29094156449350994	0.29094156449350994	0.9974867560244105
BBA_06444	cosine	8.0	8.0	2.0	8.333332172464719e-11	0.9574271077127072	2.0	6.0	1.786390868	-1.436729376	3.223120244	-1.2433732461	-2.3482449818799997	0.13715853329963731	0.2673819142480501	2.406437228232451	0.948051948051948	0.948051948051948	0.9974867560244105
BBA_06445	cosine	8.0	6.0	8.0	-8.333335873208131e-11	0.9574271076994588	6.0	12.0	1.518917736	-1.307626562	2.826544298	-1.16158372745	-1.05965008519	0.26801008406912324	0.11257316160194204	1.0131584544174783	0.7292707292707292	0.7167894213568566	0.9974867560244105
BBA_06446	cosine	8.0	2.0	6.0	-5.551115123125783e-17	0.9574271077802836	2.0	24.0	1.8014324380000002	-1.4933006569999998	3.294733095	-1.20634276129	-1.0294918343200001	0.42766860172384985	0.026462188845548733	0.23815969960993855	0.23815969960993855	0.23815969960993855	0.9974867560244105
BBA_06447	cosine	8.0	2.0	8.0	1.6666669896044559e-10	0.9574271076098779	18.0	4.0	1.180435477	-1.106582558	2.287018035	-1.06673963769	-0.857840237167	0.4364357804719846	0.024121829401149358	0.2170964646103442	0.2170964646103442	0.2170964646103442	0.9974867560244105
BBA_06449	cosine	8.0	6.0	8.0	-3.7007434154171876e-17	0.9574271077186176	24.0	14.0	1.9022186840000002	-1.0453766279999999	2.947595312	-1.8196491418	-0.981352150166	0.1005037815259212	0.3246054073583539	2.9214486662251846	0.994005994005994	0.987467809525226	0.9974867560244105
BBA_06450	cosine	8.0	2.0	4.0	-9.251858538542969e-18	0.9574271077100976	2.0	12.0	1.212813938	-2.5078949269999997	3.720708865	-0.483598385619	-5.278862020219999	0.296078262731896	0.0901247100752523	0.8111223906772707	0.6593406593406593	0.6352686083572914	0.9974867560244105
BBA_06451	cosine	8.0	8.0	6.0	1.6666664344929438e-10	0.95742710774143	24.0	6.0	1.997675111	-0.945329332	2.943004443	-2.11320546542	-1.1415105463500002	0.26801008406912324	0.11257316160194204	1.0131584544174783	0.7292707292707292	0.7167894213568566	0.9974867560244105
BBA_06455	cosine	8.0	6.0	0.0	-3.3333335628752775e-10	0.9574271079946504	22.0	2.0	3.175426481	-0.288675135	3.464101616	-10.999999986099999	1.0	0.3692744729379981	0.0473353643123284	0.4260182788109556	0.4035964035964036	0.4035964035964036	0.9974867560244105
BBA_06456	cosine	8.0	4.0	6.0	1.6666668276969313e-10	0.9574271077616668	20.0	22.0	1.814118968	-1.346611155	3.160730123	-1.3471735781099998	-1.8127309074400002	0.4020151261036848	0.03442252599351862	0.3098027339416676	0.3098027339416676	0.3098027339416676	0.9974867560244105
BBA_06457	cosine	8.0	8.0	2.0	1.8503717077085938e-17	0.957427107564698	24.0	2.0	1.819670665	-2.015703984	3.835374649	-0.90274697051	-3.2471840688099998	0.16750630254320206	0.2241961514587336	2.017765363128602	0.939060939060939	0.9324032799437998	0.9974867560244105
BBA_06458	cosine	8.0	2.0	4.0	-8.333334022836425e-11	0.9574271077692804	18.0	24.0	1.486749569	-2.1889829819999997	3.6757325510000003	-0.6791964950049999	-2.50809153662	0.39477101697586137	0.036997041274293985	0.3329733714686458	0.3329733714686458	0.3329733714686458	0.9974867560244105
BBA_06459	cosine	8.0	8.0	6.0	2.7755575615628914e-17	0.9574271077963482	12.0	22.0	1.501739416	-1.857979986	3.359719402	-0.8082645815970001	-1.4935580853200001	0.16750630254320206	0.2241961514587336	2.017765363128602	0.939060939060939	0.9324032799437998	0.9974867560244105
BBA_06460	cosine	8.0	6.0	4.0	-4.6259292692714846e-18	0.9574271076891642	10.0	2.0	1.741324647	-1.218463813	2.95978846	-1.4291147824200001	-1.29334576558	0.3350126050864041	0.0647348936883515	0.5826140431951635	0.5364635364635365	0.5186402281102042	0.9974867560244105
BBA_06461	cosine	8.0	0.0	4.0	8.333332172464719e-11	0.9574271078115676	8.0	22.0	2.140244935	-1.725578157	3.865823092	-1.2403059961799998	-1.57520150731	0.6250541102117805	0.002335688748637901	0.02102119873774111	0.02102119873774111	0.02102119873774111	0.9974867560244105
BBA_06462	cosine	8.0	6.0	8.0	3.874215763014869e-17	0.9574271078266952	20.0	8.0	1.596487245	-1.759985779	3.3564730239999996	-0.907102355058	-9.00877872232	0.30151134457776363	0.08619310660327584	0.7757379594294825	0.6263736263736264	0.6190579106360923	0.9974867560244105
BBA_06463	cosine	8.0	4.0	2.0	8.333332172464719e-11	0.9574271077637474	22.0	2.0	1.3463227530000001	-2.0829329569999997	3.42925571	-0.6463591391529999	-2.01725778401	0.4605661864718383	0.01856076533880384	0.16704688804923454	0.16704688804923454	0.16704688804923454	0.9974867560244105
BBA_06464	cosine	8.0	4.0	6.0	-8.333334022836425e-11	0.9574271078328249	12.0	24.0	1.7636686769999999	-1.836745835	3.600414512	-0.960213788643	-1.9729686738599999	0.30151134457776363	0.08619310660327584	0.7757379594294825	0.6263736263736264	0.6190579106360923	0.9974867560244105
BBA_06465	cosine	8.0	8.0	6.0	-1.6666666195301141e-10	0.9574271076965718	8.0	24.0	1.368419343	-1.901302694	3.2697220369999997	-0.71972724139	-1.8473172475400002	0.502518907629606	0.011474155729315736	0.10326740156384162	0.10326740156384162	0.10326740156384162	0.9974867560244105
BBA_06466	cosine	8.0	4.0	6.0	3.7007434154171876e-17	0.9574271077668176	12.0	22.0	2.1106971359999998	-1.076675676	3.187372812	-1.96038341262	-1.03505070119	0.3350126050864041	0.0647348936883515	0.5826140431951635	0.5364635364635365	0.5186402281102042	0.9974867560244105
BBA_06467	cosine	8.0	8.0	4.0	-8.333334022836425e-11	0.9574271078158421	18.0	10.0	1.21277793	-2.25013926	3.46291719	-0.538979054123	-3.42429803218	0.30151134457776363	0.08619310660327584	0.7757379594294825	0.6263736263736264	0.6190579106360923	0.9974867560244105
BBA_06468	cosine	8.0	4.0	8.0	8.333332172464719e-11	0.9574271077259352	12.0	10.0	2.26043219	-2.01603428	4.27646647	-1.1212270606799999	-2.07890789702	0.3350126050864041	0.0647348936883515	0.5826140431951635	0.5364635364635365	0.5186402281102042	0.9974867560244105
BBA_06469	cosine	8.0	4.0	2.0	-8.333336798393987e-11	0.9574271076967674	2.0	10.0	1.656644361	-2.186996868	3.8436412289999997	-0.7574973632750001	-1.40979994768	0.23028309323591914	0.14865659075244408	1.3379093167719969	0.8421578421578422	0.8152335615587323	0.9974867560244105
BBA_06470	cosine	8.0	6.0	4.0	2.7755575615628914e-17	0.9574271077385256	14.0	12.0	1.7758305769999998	-1.336880574	3.112711151	-1.32833897922	-1.8399821337200002	0.4355163866123253	0.024358800530983115	0.219229204778848	0.219229204778848	0.219229204778848	0.9974867560244105
BBA_06471	cosine	8.0	2.0	6.0	8.333328471721302e-11	0.9574271078768566	12.0	24.0	1.8109816509999999	-1.648217866	3.459199517	-1.09875137769	-1.7321158411900002	0.16448792373994225	0.2283059254926856	2.0547533294341704	0.948051948051948	0.9363441179118727	0.9974867560244105
BBA_06473	cosine	8.0	8.0	4.0	8.333332172464719e-11	0.9574271077135352	16.0	2.0	1.991659584	-0.736162595	2.727822179	-2.70546153462	-0.762943891492	0.3245763303734317	0.07092132044557665	0.6382918840101899	0.5764235764235764	0.5498092249766744	0.9974867560244105
BBA_06474	cosine	8.0	4.0	6.0	1.6666665270115288e-10	0.9574271078340828	10.0	18.0	1.909531544	-1.551569119	3.4611006630000003	-1.2307099442899998	-0.953139368623	0.3350126050864041	0.0647348936883515	0.5826140431951635	0.5364635364635365	0.5186402281102042	0.9974867560244105
