ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
XA68_15366	cosine	12.0	8.0	4.0	0.090265	0.2993751367014301	8.0	4.0	1.08318	0.0	1.08318	-10000.0	0.0	0.33776026473659915	0.06317792709475158	0.3158896354737579	0.3158896354737579	0.3158896354737579	0.8994102240348878
XA68_15367	cosine	12.0	8.0	12.0	0.7558126666666666	0.5664421869656151	32.0	16.0	1.8288200000000001	0.0	1.8288200000000001	-10000.0	3.6548638217400002	0.3748245840327922	0.04490728872619221	0.22453644363096106	0.22453644363096106	0.22453644363096106	0.8608135291070527
XA68_15368	cosine	12.0	4.0	8.0	12.290719166666667	2.263766327835312	4.0	24.0	15.9497	6.945530000000001	9.00417	2.2963978270900003	1.26497500067	0.2930163576638442	0.0923983316073646	0.46199165803682296	0.46199165803682296	0.46199165803682296	0.9532319572801831
XA68_15369	cosine	12.0	12.0	8.0	159.90258333333338	72.28411231898095	24.0	8.0	332.376	101.634	230.74200000000002	3.2703229234299998	1.56524957416	0.25361874927309164	0.1255204679350863	0.6276023396754316	0.6276023396754316	0.6055630673573162	0.9956084650269711
XA68_15370	cosine	12.0	12.0	4.0	699.0872499999998	162.94172521903093	24.0	28.0	1054.72	421.50699999999995	633.2130000000001	2.5022597489500003	1.21419725205	0.3888820822187405	0.03920408275739032	0.1960204137869516	0.1960204137869516	0.1960204137869516	0.8191060331294828
XA68_15371	cosine	12.0	12.0	4.0	84.843925	28.558386388797857	16.0	40.0	156.27100000000002	56.1246	100.1464	2.7843583740499995	1.59732379542	0.25361874927309164	0.1255204679350863	0.6276023396754316	0.6276023396754316	0.6055630673573162	0.9956084650269711
XA68_15372	cosine	12.0	0.0	4.0	65.657625	18.047399691420225	12.0	16.0	92.3254	35.4204	56.905	2.60656006143	1.6058459466100001	0.43090640832918253	0.025576674512344563	0.12788337256172286	0.12788337256172286	0.12788337256172286	0.7870553461790568
XA68_15373	cosine	12.0	4.0	8.0	6.790263333333333	3.515639747410451	28.0	16.0	14.5193	1.36399	13.15531	10.6447261344	1.9467478494	0.15512630699850574	0.2413181331871364	1.206590665935682	0.8651348651348651	0.8651348651348651	0.9956084650269711
XA68_15374	cosine	12.0	8.0	12.0	58.97299166666667	25.26914643837613	40.0	48.0	114.292	26.6956	87.5964	4.28130478431	1.5011345538299998	0.152171249563855	0.2455076671232783	1.2275383356163916	0.9040959040959041	0.8745648527624246	0.9956084650269711
XA68_15375	cosine	12.0	0.0	4.0	439.3068333333334	206.76600907742443	44.0	8.0	891.071	146.941	744.13	6.0641413900800005	2.4147272328200002	0.3619613829965134	0.05069410813155855	0.25347054065779273	0.25347054065779273	0.25347054065779273	0.8608135291070527
XA68_15376	cosine	12.0	8.0	4.0	105.38568333333336	44.996973635694545	24.0	28.0	179.449	37.035	142.414	4.845389496419999	2.1872431343	0.396433895662848	0.03639255752172218	0.1819627876086109	0.1819627876086109	0.1819627876086109	0.8191060331294828
XA68_15377	cosine	12.0	8.0	4.0	8.927404166666664	2.0165808761343973	28.0	16.0	11.9255	4.105919999999999	7.81958	2.90446477282	1.3355847756399999	0.12065379433217112	0.292514580654928	1.4625729032746395	0.9370629370629371	0.9315095815706986	0.9956084650269711
XA68_15378	cosine	12.0	4.0	0.0	238.6805833333333	69.98630696840911	44.0	8.0	386.54699999999997	145.341	241.206	2.6595867649200002	1.5983447013299998	0.2930163576638442	0.0923983316073646	0.46199165803682296	0.46199165803682296	0.46199165803682296	0.9532319572801831
XA68_15379	cosine	12.0	8.0	4.0	0.5972405	0.2618194739801644	44.0	16.0	1.01115	0.25304299999999996	0.758107	3.99596116075	2.12866477629	0.7066865096598596	0.0006911698935639447	0.0034558494678197226	0.0034558494678197226	0.0034558494678197226	0.7553274926875965
XA68_15380	cosine	12.0	12.0	8.0	0.214755525	0.18017941747514304	44.0	8.0	0.666295	0.0	0.666295	-10000.0	3.37098629325	0.10222488655439786	0.32180828726879385	1.6090414363439691	0.9560439560439561	0.9560439560439561	0.9956084650269711
XA68_15381	cosine	12.0	8.0	4.0	0.07283101666666666	0.1450502371856146	48.0	4.0	0.522616	0.0	0.522616	-10000.0	nan	0.4088797653818291	0.0321205316041811	0.1606026580209055	0.1606026580209055	0.1606026580209055	0.8191060331294828
XA68_15382	cosine	12.0	4.0	0.0	0.6841797500000001	0.7131771496327923	4.0	8.0	2.66908	0.0	2.66908	-10000.0	3.6719709715199995	0.24698619121164955	0.1318246826606566	0.6591234133032831	0.6523476523476524	0.6248780595067782	0.9956084650269711
XA68_15383	cosine	12.0	0.0	4.0	0.38928066666666666	0.31068562545128403	24.0	16.0	0.8563209999999999	0.0	0.8563209999999999	-10000.0	6.15403848615	0.4057630284191385	0.03314944691213408	0.16574723456067034	0.16574723456067034	0.16574723456067034	0.8191060331294828
XA68_15384	cosine	12.0	4.0	8.0	1.8878034166666664	0.918121664961536	12.0	16.0	3.7864400000000002	0.0	3.7864400000000002	-10000.0	1.43674827414	0.05170876899950192	0.4074835889905288	2.037417944952644	0.996003996003996	0.9926845163815895	0.9956084650269711
XA68_15385	cosine	12.0	8.0	4.0	2.0154309999999995	1.1384084558173748	44.0	32.0	4.4271400000000005	0.355833	4.071307	12.441622896099998	2.17174768502	0.18959881966484035	0.19542302050708665	0.9771151025354332	0.7812187812187812	0.7812187812187812	0.9956084650269711
XA68_15386	cosine	12.0	12.0	4.0	24.29427083333333	16.838084678622373	24.0	36.0	56.4983	6.96754	49.53076	8.108787319480001	3.55358429677	0.08453958309103055	0.35100513154713553	1.7550256577356778	0.987012987012987	0.973762480734129	0.9956084650269711
XA68_15387	cosine	12.0	0.0	4.0	0.053830499999999996	0.08002205806265754	24.0	4.0	0.21128899999999998	0.0	0.21128899999999998	-10000.0	nan	0.4770263929454673	0.01542817333119456	0.07714086665597279	0.07714086665597279	0.07714086665597279	0.7773282611872782
XA68_15388	cosine	12.0	8.0	0.0	135.42366666666666	16.949540934458636	24.0	36.0	165.81	103.396	62.413999999999994	1.60364037294	1.21568467439	0.25361874927309164	0.1255204679350863	0.6276023396754316	0.6276023396754316	0.6055630673573162	0.9956084650269711
XA68_15389	cosine	12.0	8.0	4.0	48.87344166666668	9.460149171256793	44.0	16.0	67.6857	35.4432	32.2425	1.90969494854	1.4125567261	0.15512630699850574	0.2413181331871364	1.206590665935682	0.8651348651348651	0.8651348651348651	0.9956084650269711
XA68_15390	cosine	12.0	8.0	4.0	52.06189166666666	6.463025612855836	44.0	16.0	65.2189	44.4136	20.8053	1.46844435038	1.1776878474099999	0.08618128166583652	0.3482541443364599	1.7412707216822996	0.9790209790209791	0.9723657310678769	0.9956084650269711
XA68_15391	cosine	12.0	0.0	8.0	120.60294166666668	25.492803807233468	16.0	8.0	190.899	83.7473	107.1517	2.27946453199	1.2042206939	0.1859870828002672	0.19996727842991707	0.9998363921495854	0.8231768231768232	0.7954038421090787	0.9956084650269711
XA68_15392	cosine	12.0	4.0	8.0	58.431700000000006	14.03334313465612	40.0	16.0	78.9218	28.9226	49.9992	2.72872425024	1.47978459766	0.2585438449975096	0.12097741769556493	0.6048870884778246	0.6048870884778246	0.5912402723513859	0.9956084650269711
XA68_15393	cosine	12.0	0.0	4.0	33.08168333333334	2.237486216282808	48.0	16.0	36.3577	29.0249	7.3328	1.25263825198	1.1027527662799999	0.2585438449975096	0.12097741769556493	0.6048870884778246	0.6048870884778246	0.5912402723513859	0.9956084650269711
XA68_15394	cosine	12.0	12.0	8.0	94.5594	43.50740227135685	44.0	8.0	190.11	41.6193	148.4907	4.56783271223	1.63755975475	0.050723749854618326	0.4092149260652068	2.046074630326034	0.998001998001998	0.9930212471873073	0.9956084650269711
XA68_15395	cosine	12.0	4.0	0.0	389.48325	77.71594300520003	16.0	44.0	521.785	293.86	227.925	1.7756244470200002	1.46625997564	0.4653789209955173	0.01759321537403951	0.08796607687019756	0.08796607687019756	0.08796607687019756	0.7773282611872782
XA68_15396	cosine	12.0	4.0	0.0	23.54689166666667	2.599404760536001	28.0	16.0	27.1341	19.0221	8.112	1.42645133818	1.24561803625	0.2585438449975096	0.12097741769556493	0.6048870884778246	0.6048870884778246	0.5912402723513859	0.9956084650269711
XA68_15397	cosine	12.0	4.0	8.0	62.99373333333333	11.808886871076753	28.0	24.0	87.181	42.2531	44.9279	2.06330423093	1.22372344456	0.017236256333167305	0.4689109866241144	2.3445549331205715	1.0	0.999153174429686	0.999153174429686
XA68_15398	cosine	12.0	0.0	4.0	118.64916666666667	24.28173646729621	24.0	16.0	182.00599999999997	93.6007	88.4053	1.9444940048500001	1.2929077731799998	0.4998514336618519	0.011841856219536968	0.059209281097684835	0.059209281097684835	0.059209281097684835	0.7773282611872782
XA68_15399	cosine	12.0	8.0	4.0	67.08139166666666	102.47194982650505	8.0	44.0	349.814	12.3577	337.4563	28.3073711127	4.42665566041	0.05170876899950192	0.4074835889905288	2.037417944952644	0.996003996003996	0.9926845163815895	0.9956084650269711
XA68_15400	cosine	12.0	4.0	8.0	5489.729166666667	1734.3782109469773	8.0	16.0	9362.8	3406.23	5956.57	2.74872806593	1.5062127155399998	0.15512630699850574	0.2413181331871364	1.206590665935682	0.8651348651348651	0.8651348651348651	0.9956084650269711
XA68_15401	cosine	12.0	4.0	0.0	266.88016666666664	24.68530044322375	44.0	36.0	323.76	234.98	88.78	1.3778193888799999	1.15887446761	0.18959881966484035	0.19542302050708665	0.9771151025354332	0.7812187812187812	0.7812187812187812	0.9956084650269711
XA68_15402	cosine	12.0	12.0	8.0	92.61140833333332	18.132394742488664	44.0	8.0	129.743	69.3989	60.3441	1.8695253094799997	1.4253227368299999	0.3888820822187405	0.03920408275739032	0.1960204137869516	0.1960204137869516	0.1960204137869516	0.8191060331294828
XA68_15403	cosine	12.0	4.0	12.0	52.52856666666667	10.07954539313268	16.0	8.0	71.143	41.2243	29.9187	1.7257539849099999	1.3623579450499999	0.456513748691565	0.01941025211611039	0.09705126058055197	0.09705126058055197	0.09705126058055197	0.7773282611872782
XA68_15404	cosine	12.0	4.0	0.0	26.645275	2.3660515136421547	40.0	36.0	29.8661	22.7931	7.0729999999999995	1.3103132088200002	1.14355587389	0.5687964589945211	0.005022850586273721	0.025114252931368604	0.025114252931368604	0.025114252931368604	0.7553274926875965
XA68_15405	cosine	12.0	4.0	8.0	28.08870833333333	4.9680909422799315	48.0	16.0	36.6353	17.2467	19.3886	2.12419187439	1.1545845797	0.12065379433217112	0.292514580654928	1.4625729032746395	0.9370629370629371	0.9315095815706986	0.9956084650269711
XA68_15406	cosine	12.0	8.0	4.0	40.635075	13.347577598333777	8.0	16.0	57.4054	11.3333	46.0721	5.065197250580001	1.3621903046200001	0.15512630699850574	0.2413181331871364	1.206590665935682	0.8651348651348651	0.8651348651348651	0.9956084650269711
XA68_15407	cosine	12.0	8.0	4.0	83.53381666666667	10.81366831544175	8.0	16.0	100.9	61.6417	39.2583	1.6368789309799998	1.19720776536	0.18959881966484035	0.19542302050708665	0.9771151025354332	0.7812187812187812	0.7812187812187812	0.9956084650269711
XA68_15408	cosine	12.0	4.0	12.0	81.3688583333333	10.180412358581739	40.0	16.0	100.83200000000001	61.3074	39.5246	1.64469542013	1.1502674483	0.3888820822187405	0.03920408275739032	0.1960204137869516	0.1960204137869516	0.1960204137869516	0.8191060331294828
XA68_15409	cosine	12.0	4.0	8.0	134.24683333333334	10.785058196669855	40.0	44.0	156.78799999999998	118.762	38.025999999999996	1.3201865916700002	1.11347318255	0.3274888703301788	0.06915082967409426	0.3457541483704713	0.3457541483704713	0.3457541483704713	0.8994102240348878
XA68_15410	cosine	12.0	4.0	0.0	528.8603333333333	94.08606162651769	40.0	24.0	674.584	385.981	288.603	1.7477129703299998	1.361075394	0.4653789209955173	0.01759321537403951	0.08796607687019756	0.08796607687019756	0.08796607687019756	0.7773282611872782
XA68_15411	cosine	12.0	4.0	8.0	17.712575	3.6078127640176025	16.0	8.0	26.2398	10.544	15.6958	2.48860015175	1.20464733327	0.4653789209955173	0.01759321537403951	0.08796607687019756	0.08796607687019756	0.08796607687019756	0.7773282611872782
XA68_15412	cosine	12.0	8.0	0.0	83.657775	23.02165946549484	32.0	24.0	125.45200000000001	54.9083	70.5437	2.28475476385	1.57235509385	0.2874345825095039	0.09665182047357772	0.4832591023678887	0.4832591023678887	0.4832591023678887	0.9532319572801831
XA68_15413	cosine	12.0	4.0	8.0	41.92743333333335	5.848314883270983	44.0	8.0	52.2455	29.1574	23.0881	1.79184358002	1.15193461895	0.2930163576638442	0.0923983316073646	0.46199165803682296	0.46199165803682296	0.46199165803682296	0.9532319572801831
XA68_15414	cosine	12.0	8.0	4.0	64.645925	10.622481189135693	28.0	24.0	89.6528	46.0489	43.6039	1.9469042691599998	1.08329533847	0.12065379433217112	0.292514580654928	1.4625729032746395	0.9370629370629371	0.9315095815706986	0.9956084650269711
XA68_15415	cosine	12.0	0.0	4.0	255.45225	37.41395115934919	48.0	28.0	300.067	183.517	116.55	1.63509102699	1.27626845089	0.4998514336618519	0.011841856219536968	0.059209281097684835	0.059209281097684835	0.059209281097684835	0.7773282611872782
XA68_15416	cosine	12.0	0.0	8.0	68.78305833333333	7.284112058384139	24.0	4.0	81.96600000000001	60.2769	21.6891	1.35982441035	1.23217380591	0.1859870828002672	0.19996727842991707	0.9998363921495854	0.8231768231768232	0.7954038421090787	0.9956084650269711
XA68_15417	cosine	12.0	4.0	0.0	1188.1183333333333	243.71151529090469	40.0	24.0	1729.5	809.763	919.737	2.1358101074	1.19819860719	0.2585438449975096	0.12097741769556493	0.6048870884778246	0.6048870884778246	0.5912402723513859	0.9956084650269711
XA68_15418	cosine	12.0	0.0	4.0	56.63843333333333	11.28072984247424	36.0	16.0	77.4077	32.3327	45.075	2.39409947205	1.1802815717100001	0.3619613829965134	0.05069410813155855	0.25347054065779273	0.25347054065779273	0.25347054065779273	0.8608135291070527
XA68_15419	cosine	12.0	0.0	8.0	44.05398333333334	7.531793058963816	24.0	32.0	61.0408	33.7736	27.2672	1.80735248833	1.1996697109999999	0.2874345825095039	0.09665182047357772	0.4832591023678887	0.4832591023678887	0.4832591023678887	0.9532319572801831
XA68_15420	cosine	12.0	8.0	12.0	339.77391666666665	83.53655837761326	8.0	16.0	495.945	210.53	285.415	2.35569752529	1.45535689979	0.25361874927309164	0.1255204679350863	0.6276023396754316	0.6276023396754316	0.6055630673573162	0.9956084650269711
XA68_15421	cosine	12.0	8.0	0.0	63.75079999999999	11.526453585990794	8.0	16.0	79.9564	35.5416	44.4148	2.2496567402700003	1.17994426082	0.3212504157459161	0.0729854504975157	0.3649272524875785	0.3649272524875785	0.3649272524875785	0.8994102240348878
XA68_15422	cosine	12.0	4.0	8.0	3.0532578333333333	1.915175989038859	16.0	8.0	7.1825	0.394982	6.7875179999999995	18.1843729588	2.46305038809	0.2930163576638442	0.0923983316073646	0.46199165803682296	0.46199165803682296	0.46199165803682296	0.9532319572801831
XA68_15423	cosine	12.0	0.0	4.0	0.009246	0.03066551281162602	12.0	4.0	0.110952	0.0	0.110952	-10000.0	0.0	0.33776026473659915	0.06317792709475158	0.3158896354737579	0.3158896354737579	0.3158896354737579	0.8994102240348878
XA68_15424	cosine	12.0	4.0	0.0	0.2683716666666667	0.8900881226956627	16.0	4.0	3.2204599999999997	0.0	3.2204599999999997	-10000.0	0.0	0.33776026473659915	0.06317792709475158	0.3158896354737579	0.3158896354737579	0.3158896354737579	0.8994102240348878
XA68_15425	cosine	12.0	0.0	4.0	0.6765463333333335	0.4800569489366745	8.0	4.0	1.3212899999999999	0.0	1.3212899999999999	-10000.0	4.52822466999	0.15877683720748895	0.23619669172601504	1.1809834586300751	0.8231768231768232	0.8231768231768232	0.9956084650269711
XA68_15426	cosine	12.0	0.0	4.0	0.05652010833333334	0.08682859740779973	12.0	4.0	0.28308	0.0	0.28308	-10000.0	nan	0.5218535759042912	0.009093257658243408	0.04546628829121704	0.04546628829121704	0.04546628829121704	0.7773282611872782
XA68_15427	cosine	12.0	8.0	0.0	14.097035833333335	4.7699957309684935	44.0	40.0	22.991	8.37763	14.613370000000002	2.7443322276099997	1.8027679321599999	0.08453958309103055	0.35100513154713553	1.7550256577356778	0.987012987012987	0.973762480734129	0.9956084650269711
XA68_15428	cosine	12.0	4.0	8.0	81.08551666666666	10.181543119032703	40.0	16.0	106.95700000000001	65.6038	41.3532	1.6303476323	1.11539782589	0.18959881966484035	0.19542302050708665	0.9771151025354332	0.7812187812187812	0.7812187812187812	0.9956084650269711
XA68_15429	cosine	12.0	12.0	8.0	12.693318333333336	3.0882916288697904	48.0	24.0	17.9703	7.0787	10.8916	2.53864410132	1.23480069264	0.1859870828002672	0.19996727842991707	0.9998363921495854	0.8231768231768232	0.7954038421090787	0.9956084650269711
XA68_15430	cosine	12.0	4.0	8.0	53.23099166666666	9.974649966160746	4.0	20.0	71.0496	34.2925	36.7571	2.0718699424099998	1.23615238384	0.4653789209955173	0.01759321537403951	0.08796607687019756	0.08796607687019756	0.08796607687019756	0.7773282611872782
XA68_15431	cosine	12.0	12.0	8.0	24.58671666666666	5.955101503729573	44.0	16.0	39.2923	17.3004	21.9919	2.2711787010699998	1.40253562738	0.3550662489823283	0.054032165056400634	0.2701608252820032	0.2701608252820032	0.2701608252820032	0.8608135291070527
XA68_15432	cosine	12.0	0.0	4.0	16.541791666666665	4.25108816803775	16.0	28.0	26.8071	11.0623	15.7448	2.42328448876	1.3992250324700002	0.3274888703301788	0.06915082967409426	0.3457541483704713	0.3457541483704713	0.3457541483704713	0.8994102240348878
XA68_15433	cosine	12.0	4.0	8.0	181.48541666666665	26.665722146163397	16.0	12.0	238.959	142.162	96.79700000000001	1.68089222155	1.19789724309	0.4998514336618519	0.011841856219536968	0.059209281097684835	0.059209281097684835	0.059209281097684835	0.7773282611872782
XA68_15434	cosine	12.0	4.0	12.0	173.87925000000004	21.33684116391568	16.0	24.0	225.998	135.6	90.398	1.6666519174	1.10332081214	0.3550662489823283	0.054032165056400634	0.2701608252820032	0.2701608252820032	0.2701608252820032	0.8608135291070527
